# freq_Hz, amplitude_dBm
# # measure_total_dBm=-40.457575
7.000950000000000000e+09,-9.726657944506725073e+01
7.001100000000000000e+09,-9.731254695818181233e+01
7.001250000000000000e+09,-9.730936925672521909e+01
7.001400000000000000e+09,-9.740809547687759107e+01
7.001550000000000000e+09,-9.771352260555394764e+01
7.001700000000000000e+09,-9.773546015274271781e+01
7.001850000000000000e+09,-9.807465695064220768e+01
7.002000000000000000e+09,-9.841911108834443667e+01
7.002150000000000000e+09,-9.969840301627903045e+01
7.002300000000000000e+09,-1.018375714899334383e+02
7.002450000000000000e+09,-1.081164526721645984e+02
7.002600000000000000e+09,-1.174051947933950970e+02
7.002750000000000000e+09,-1.055751919786764148e+02
7.002900000000000000e+09,-1.018135201765500000e+02
7.003050000000000000e+09,-1.001955781112969390e+02
7.003200000000000000e+09,-9.963522449286118388e+01
7.003350000000000000e+09,-9.903633467172937799e+01
7.003500000000000000e+09,-9.881721412228895929e+01
7.003650000000000000e+09,-9.860092864219041076e+01
7.003800000000000000e+09,-9.856427829016156750e+01
7.003950000000000000e+09,-9.829824153110502039e+01
7.004100000000000000e+09,-9.823240732518458174e+01
7.004250000000000000e+09,-9.820102710246510469e+01
7.004400000000000000e+09,-9.815976525918267726e+01
7.004550000000000000e+09,-9.809686960981477455e+01
7.004700000000000000e+09,-9.818114670960440549e+01
7.004850000000000000e+09,-9.816948029342150051e+01
7.005000000000000000e+09,-9.834613213792988518e+01
7.005150000000000000e+09,-9.828205346018940247e+01
7.005300000000000000e+09,-9.809910793090411119e+01
7.005450000000000000e+09,-9.813770911907484162e+01
7.005600000000000000e+09,-9.822807645538361498e+01
7.005750000000000000e+09,-9.821317645853896749e+01
7.005900000000000000e+09,-9.809713796879924530e+01
7.006050000000000000e+09,-9.831624875485621828e+01
7.006200000000000000e+09,-9.819745525491696014e+01
7.006350000000000000e+09,-9.817408135117031520e+01
7.006500000000000000e+09,-9.825772364513561286e+01
7.006650000000000000e+09,-9.834383980870400421e+01
7.006800000000000000e+09,-9.825675312160944941e+01
7.006950000000000000e+09,-9.840895564148385688e+01
7.007100000000000000e+09,-9.837362868962154039e+01
7.007250000000000000e+09,-9.840099266090408037e+01
7.007400000000000000e+09,-9.843794845638613822e+01
7.007550000000000000e+09,-9.828974404393308362e+01
7.007700000000000000e+09,-9.834935630167267107e+01
7.007850000000000000e+09,-9.849897951063270796e+01
7.008000000000000000e+09,-9.854225173427502682e+01
7.008150000000000000e+09,-9.849447969315546914e+01
7.008300000000000000e+09,-9.857485068528553995e+01
7.008450000000000000e+09,-9.868731555540895783e+01
7.008600000000000000e+09,-9.852071369101118137e+01
7.008750000000000000e+09,-9.860115681532222709e+01
7.008900000000000000e+09,-9.856879182836203768e+01
7.009050000000000000e+09,-9.867713514393588525e+01
7.009200000000000000e+09,-9.855438897169369739e+01
7.009350000000000000e+09,-9.855879725533826274e+01
7.009500000000000000e+09,-9.851674292550808332e+01
7.009650000000000000e+09,-9.866814924341380788e+01
7.009800000000000000e+09,-9.862624990491718791e+01
7.009950000000000000e+09,-9.858101914608376148e+01
7.010100000000000000e+09,-9.873904169360187666e+01
7.010250000000000000e+09,-9.871524214266374031e+01
7.010400000000000000e+09,-9.871277346709199207e+01
7.010550000000000000e+09,-9.871335966504013015e+01
7.010700000000000000e+09,-9.881172313682813524e+01
7.010850000000000000e+09,-9.890673027128602257e+01
7.011000000000000000e+09,-9.863857316109690032e+01
7.011150000000000000e+09,-9.887117254504106256e+01
7.011300000000000000e+09,-9.885987998106358532e+01
7.011450000000000000e+09,-9.883476645178836861e+01
7.011600000000000000e+09,-9.901527156040073407e+01
7.011750000000000000e+09,-9.878441773091681455e+01
7.011900000000000000e+09,-9.880704141619813186e+01
7.012050000000000000e+09,-9.894127867176202074e+01
7.012200000000000000e+09,-9.874595001606606104e+01
7.012350000000000000e+09,-9.868457412114615579e+01
7.012500000000000000e+09,-9.892263986988791657e+01
7.012650000000000000e+09,-9.888912457620867258e+01
7.012800000000000000e+09,-9.901364527661549175e+01
7.012950000000000000e+09,-9.895999556446271583e+01
7.013100000000000000e+09,-9.901893022636953390e+01
7.013250000000000000e+09,-9.896542618119562462e+01
7.013400000000000000e+09,-9.890056025706961407e+01
7.013550000000000000e+09,-9.876868576849710735e+01
7.013700000000000000e+09,-9.898031612558759207e+01
7.013850000000000000e+09,-9.890013127343732435e+01
7.014000000000000000e+09,-9.890916567095301559e+01
7.014150000000000000e+09,-9.895193225300670292e+01
7.014300000000000000e+09,-9.887600834165338881e+01
7.014450000000000000e+09,-9.875712558181078293e+01
7.014600000000000000e+09,-9.901855079360757372e+01
7.014750000000000000e+09,-9.896368775969732212e+01
7.014900000000000000e+09,-9.903331863328818940e+01
7.015050000000000000e+09,-9.900940535000330556e+01
7.015200000000000000e+09,-9.890945768502845681e+01
7.015350000000000000e+09,-9.881879301373678004e+01
7.015500000000000000e+09,-9.882254682464356677e+01
7.015650000000000000e+09,-9.896715973586680093e+01
7.015800000000000000e+09,-9.891959552422761703e+01
7.015950000000000000e+09,-9.873036697105048631e+01
7.016100000000000000e+09,-9.922679785024848798e+01
7.016250000000000000e+09,-9.906625540597917734e+01
7.016400000000000000e+09,-9.898585673819978581e+01
7.016550000000000000e+09,-9.885251518093143375e+01
7.016700000000000000e+09,-9.897208579888632585e+01
7.016850000000000000e+09,-9.899552608627097072e+01
7.017000000000000000e+09,-9.902856250590403420e+01
7.017150000000000000e+09,-9.886865697661905017e+01
7.017300000000000000e+09,-9.878575155965152987e+01
7.017450000000000000e+09,-9.893639789161014164e+01
7.017600000000000000e+09,-9.887970643417071415e+01
7.017750000000000000e+09,-9.881623596228584461e+01
7.017900000000000000e+09,-9.880297259440972368e+01
7.018050000000000000e+09,-9.885980769670133839e+01
7.018200000000000000e+09,-9.881257966716924557e+01
7.018350000000000000e+09,-9.873564280630239409e+01
7.018500000000000000e+09,-9.889955873553427068e+01
7.018650000000000000e+09,-9.869550430579074884e+01
7.018800000000000000e+09,-9.863509679820634801e+01
7.018950000000000000e+09,-9.878838381476046493e+01
7.019100000000000000e+09,-9.864645110988530519e+01
7.019250000000000000e+09,-9.876951949218457116e+01
7.019400000000000000e+09,-9.868816449637448329e+01
7.019550000000000000e+09,-9.886377163079805541e+01
7.019700000000000000e+09,-9.876384750378429089e+01
7.019850000000000000e+09,-9.849059254045840817e+01
7.020000000000000000e+09,-9.850558926525005177e+01
7.020150000000000000e+09,-9.861142132361584345e+01
7.020300000000000000e+09,-9.848585386522634622e+01
7.020450000000000000e+09,-9.865183738309754347e+01
7.020600000000000000e+09,-9.866734742490650945e+01
7.020750000000000000e+09,-9.856592601776840468e+01
7.020900000000000000e+09,-9.853676058566541940e+01
7.021050000000000000e+09,-9.845353233395752568e+01
7.021200000000000000e+09,-9.836395080797009882e+01
7.021350000000000000e+09,-9.851620723064488061e+01
7.021500000000000000e+09,-9.847747575641955109e+01
7.021650000000000000e+09,-9.831525402233430100e+01
7.021800000000000000e+09,-9.835113067554704003e+01
7.021950000000000000e+09,-9.836096357411850022e+01
7.022100000000000000e+09,-9.825569398872835336e+01
7.022250000000000000e+09,-9.811808312641643681e+01
7.022400000000000000e+09,-9.827228692125432019e+01
7.022550000000000000e+09,-9.831862780917023770e+01
7.022700000000000000e+09,-9.823419989350065862e+01
7.022850000000000000e+09,-9.814052357683935668e+01
7.023000000000000000e+09,-9.805534701583397350e+01
7.023150000000000000e+09,-9.812528953490932793e+01
7.023300000000000000e+09,-9.797860856271149999e+01
7.023450000000000000e+09,-9.806890777077683197e+01
7.023600000000000000e+09,-9.802550968534066556e+01
7.023750000000000000e+09,-9.794365933938885860e+01
7.023900000000000000e+09,-9.793441231162807981e+01
7.024050000000000000e+09,-9.786254343198322658e+01
7.024200000000000000e+09,-9.781137263377773650e+01
7.024350000000000000e+09,-9.777512758587924679e+01
7.024500000000000000e+09,-9.765095563361137465e+01
7.024650000000000000e+09,-9.771369603300591677e+01
7.024800000000000000e+09,-9.763385792392968199e+01
7.024950000000000000e+09,-9.766898588355056177e+01
7.025100000000000000e+09,-9.758135236159978376e+01
7.025250000000000000e+09,-9.744539660954444571e+01
7.025400000000000000e+09,-9.747128778078757705e+01
7.025550000000000000e+09,-9.737201367154361265e+01
7.025700000000000000e+09,-9.760808429789474872e+01
7.025850000000000000e+09,-9.753276118350426316e+01
7.026000000000000000e+09,-9.729137456179111609e+01
7.026150000000000000e+09,-9.737996683408526621e+01
7.026300000000000000e+09,-9.719959290537964591e+01
7.026450000000000000e+09,-9.742905251527085397e+01
7.026600000000000000e+09,-9.711553210438580663e+01
7.026750000000000000e+09,-9.707329153145728640e+01
7.026900000000000000e+09,-9.719737695009696665e+01
7.027050000000000000e+09,-9.705584876109628567e+01
7.027200000000000000e+09,-9.699382763600451085e+01
7.027350000000000000e+09,-9.717894685738355065e+01
7.027500000000000000e+09,-9.698279159945941785e+01
7.027650000000000000e+09,-9.681774603435989945e+01
7.027800000000000000e+09,-9.683265781661900462e+01
7.027950000000000000e+09,-9.701862253648043577e+01
7.028100000000000000e+09,-9.683077721833959117e+01
7.028250000000000000e+09,-9.682047181775266154e+01
7.028400000000000000e+09,-9.680704368868929066e+01
7.028550000000000000e+09,-9.681129560176535165e+01
7.028700000000000000e+09,-9.677880691619849074e+01
7.028850000000000000e+09,-9.688363247734923789e+01
7.029000000000000000e+09,-9.691301684780547987e+01
7.029150000000000000e+09,-9.698966359760505895e+01
7.029300000000000000e+09,-9.724552365746667704e+01
7.029450000000000000e+09,-9.758324852322203924e+01
7.029600000000000000e+09,-9.814839688271420926e+01
7.029750000000000000e+09,-9.949654592954580323e+01
7.029900000000000000e+09,-1.033853553329422255e+02
7.030050000000000000e+09,-1.135816301846499101e+02
7.030200000000000000e+09,-1.081156415321515851e+02
7.030350000000000000e+09,-1.016906264101962876e+02
7.030500000000000000e+09,-9.963252169664340840e+01
7.030650000000000000e+09,-9.855343319333378815e+01
7.030800000000000000e+09,-9.795235514642300245e+01
7.030950000000000000e+09,-9.753144085972385824e+01
7.031100000000000000e+09,-9.721390204353646425e+01
7.031250000000000000e+09,-9.720440452997738134e+01
7.031400000000000000e+09,-9.715515700957820400e+01
7.031550000000000000e+09,-9.690834982904806338e+01
7.031700000000000000e+09,-9.686198351436188148e+01
7.031850000000000000e+09,-9.684305550599070500e+01
7.032000000000000000e+09,-9.669224472468485487e+01
7.032150000000000000e+09,-9.661149493216227313e+01
7.032300000000000000e+09,-9.650274893950056310e+01
7.032450000000000000e+09,-9.653950877927985630e+01
7.032600000000000000e+09,-9.649570500413898344e+01
7.032750000000000000e+09,-9.638867519588825417e+01
7.032900000000000000e+09,-9.652115350641621205e+01
7.033050000000000000e+09,-9.649745183034541185e+01
7.033200000000000000e+09,-9.646788333784444092e+01
7.033350000000000000e+09,-9.642736734094661699e+01
7.033500000000000000e+09,-9.640190863376987807e+01
7.033650000000000000e+09,-9.639394564249072062e+01
7.033800000000000000e+09,-9.627079015425961472e+01
7.033950000000000000e+09,-9.624255461522861310e+01
7.034100000000000000e+09,-9.640648808679509330e+01
7.034250000000000000e+09,-9.644044164591036861e+01
7.034400000000000000e+09,-9.629838940667579550e+01
7.034550000000000000e+09,-9.627857176728495858e+01
7.034700000000000000e+09,-9.636053839024197032e+01
7.034850000000000000e+09,-9.642153888091227998e+01
7.035000000000000000e+09,-9.637380759373090200e+01
7.035150000000000000e+09,-9.642477826437183808e+01
7.035300000000000000e+09,-9.650542857947044695e+01
7.035450000000000000e+09,-9.645228292855119889e+01
7.035600000000000000e+09,-9.637414843107126217e+01
7.035750000000000000e+09,-9.631068789458568347e+01
7.035900000000000000e+09,-9.637379806184794973e+01
7.036050000000000000e+09,-9.640866577562724160e+01
7.036200000000000000e+09,-9.645957040810067440e+01
7.036350000000000000e+09,-9.639564959042979808e+01
7.036500000000000000e+09,-9.658310279976944912e+01
7.036650000000000000e+09,-9.644936825814168913e+01
7.036800000000000000e+09,-9.644637663008947470e+01
7.036950000000000000e+09,-9.649080242052374956e+01
7.037100000000000000e+09,-9.650387627109458322e+01
7.037250000000000000e+09,-9.662366531797731284e+01
7.037400000000000000e+09,-9.653576785816727579e+01
7.037550000000000000e+09,-9.637969096239076805e+01
7.037700000000000000e+09,-9.657759622762611684e+01
7.037850000000000000e+09,-9.652423537514620477e+01
7.038000000000000000e+09,-9.653032902341202259e+01
7.038150000000000000e+09,-9.662064692381308362e+01
7.038300000000000000e+09,-9.660510246491128328e+01
7.038450000000000000e+09,-9.663988166058076956e+01
7.038600000000000000e+09,-9.650208123353047540e+01
7.038750000000000000e+09,-9.655933793421695555e+01
7.038900000000000000e+09,-9.663763153278237894e+01
7.039050000000000000e+09,-9.663963888214010467e+01
7.039200000000000000e+09,-9.668731977136971523e+01
7.039350000000000000e+09,-9.661738624560670985e+01
7.039500000000000000e+09,-9.680256688698953838e+01
7.039650000000000000e+09,-9.675345671551423266e+01
7.039800000000000000e+09,-9.666665334551143474e+01
7.039950000000000000e+09,-9.676731258280254622e+01
7.040100000000000000e+09,-9.662619013102734300e+01
7.040250000000000000e+09,-9.679774835656976961e+01
7.040400000000000000e+09,-9.666025720871081717e+01
7.040550000000000000e+09,-9.665096977927100852e+01
7.040700000000000000e+09,-9.667953205531662775e+01
7.040850000000000000e+09,-9.682373031519750839e+01
7.041000000000000000e+09,-9.681667575881405696e+01
7.041150000000000000e+09,-9.682605667268111915e+01
7.041300000000000000e+09,-9.667508746168621769e+01
7.041450000000000000e+09,-9.680901256599253202e+01
7.041600000000000000e+09,-9.679477509223330856e+01
7.041750000000000000e+09,-9.686289906519819226e+01
7.041900000000000000e+09,-9.671805009803783548e+01
7.042050000000000000e+09,-9.703598894287489429e+01
7.042200000000000000e+09,-9.682904106741736427e+01
7.042350000000000000e+09,-9.689942622191838950e+01
7.042500000000000000e+09,-9.673730264918745547e+01
7.042650000000000000e+09,-9.682486387216090407e+01
7.042800000000000000e+09,-9.690201064333903958e+01
7.042950000000000000e+09,-9.681430367025615169e+01
7.043100000000000000e+09,-9.684647268684284427e+01
7.043250000000000000e+09,-9.688486114864893750e+01
7.043400000000000000e+09,-9.685146315014593199e+01
7.043550000000000000e+09,-9.701671087666957760e+01
7.043700000000000000e+09,-9.679809200235801825e+01
7.043850000000000000e+09,-9.688431517084259781e+01
7.044000000000000000e+09,-9.675536284649518848e+01
7.044150000000000000e+09,-9.686262498948457278e+01
7.044300000000000000e+09,-9.692120567679231158e+01
7.044450000000000000e+09,-9.683684873816562799e+01
7.044600000000000000e+09,-9.670304636189563041e+01
7.044750000000000000e+09,-9.669251910110003223e+01
7.044900000000000000e+09,-9.673563418600537034e+01
7.045050000000000000e+09,-9.688712366760675820e+01
7.045200000000000000e+09,-9.688572821861781392e+01
7.045350000000000000e+09,-9.687004449151757512e+01
7.045500000000000000e+09,-9.680660145905062564e+01
7.045650000000000000e+09,-9.675837160835931172e+01
7.045800000000000000e+09,-9.677770503314090433e+01
7.045950000000000000e+09,-9.687718748622116038e+01
7.046100000000000000e+09,-9.678515263489808262e+01
7.046250000000000000e+09,-9.667777980372306956e+01
7.046400000000000000e+09,-9.689152007114579135e+01
7.046550000000000000e+09,-9.676835623702947942e+01
7.046700000000000000e+09,-9.684098714028463917e+01
7.046850000000000000e+09,-9.686857294276114771e+01
7.047000000000000000e+09,-9.673231629298376788e+01
7.047150000000000000e+09,-9.659212954907749804e+01
7.047300000000000000e+09,-9.671994515518372282e+01
7.047450000000000000e+09,-9.668503039652655673e+01
7.047600000000000000e+09,-9.672648516322800560e+01
7.047750000000000000e+09,-9.653574395070798175e+01
7.047900000000000000e+09,-9.664039848177606018e+01
7.048050000000000000e+09,-9.675006130028307894e+01
7.048200000000000000e+09,-9.657702547682795569e+01
7.048350000000000000e+09,-9.647637999387468710e+01
7.048500000000000000e+09,-9.664782397616953347e+01
7.048650000000000000e+09,-9.659410668928536836e+01
7.048800000000000000e+09,-9.651750278374234426e+01
7.048950000000000000e+09,-9.659491989415488433e+01
7.049100000000000000e+09,-9.638709734794302619e+01
7.049250000000000000e+09,-9.644912734632680440e+01
7.049400000000000000e+09,-9.646876336699570231e+01
7.049550000000000000e+09,-9.647104686565582199e+01
7.049700000000000000e+09,-9.638293790468466682e+01
7.049850000000000000e+09,-9.637503361955026548e+01
7.050000000000000000e+09,-9.629464605093149032e+01
