# freq_Hz, amplitude_dBm
7.231115000000000000e+09,-9.358073715311795127e+01
7.231210000000000000e+09,-9.351371200922545768e+01
7.231305000000000000e+09,-9.348365938997440594e+01
7.231400000000000000e+09,-9.370269347809576743e+01
7.231495000000000000e+09,-9.374867110761407218e+01
7.231590000000000000e+09,-9.356426894209904788e+01
7.231685000000000000e+09,-9.362472120672467213e+01
7.231780000000000000e+09,-9.360129050846161647e+01
7.231875000000000000e+09,-9.367946529569380232e+01
7.231970000000000000e+09,-9.349629017776851470e+01
7.232065000000000000e+09,-9.396623906199511111e+01
7.232160000000000000e+09,-9.373306387325654043e+01
7.232255000000000000e+09,-9.385075609623406478e+01
7.232350000000000000e+09,-9.347989390826597855e+01
7.232445000000000000e+09,-9.369396136277552500e+01
7.232540000000000000e+09,-9.368366939164229734e+01
7.232635000000000000e+09,-9.343710319773704498e+01
7.232730000000000000e+09,-9.363741219612549571e+01
7.232825000000000000e+09,-9.354430756666405955e+01
7.232920000000000000e+09,-9.415334738676034476e+01
7.233015000000000000e+09,-9.378260831373218309e+01
7.233110000000000000e+09,-9.348681976145715566e+01
7.233205000000000000e+09,-9.384390468920257433e+01
7.233300000000000000e+09,-9.381512351543447892e+01
7.233395000000000000e+09,-9.377248750351276385e+01
7.233490000000000000e+09,-9.344913911562285591e+01
7.233585000000000000e+09,-9.372909854745655878e+01
7.233680000000000000e+09,-9.373307308149448147e+01
7.233775000000000000e+09,-9.357858103509856562e+01
7.233870000000000000e+09,-9.365362488836086641e+01
7.233965000000000000e+09,-9.370602336591429093e+01
7.234060000000000000e+09,-9.342382763926011080e+01
7.234155000000000000e+09,-9.352924984244734219e+01
7.234250000000000000e+09,-9.343470382367908655e+01
7.234345000000000000e+09,-9.367911276974113832e+01
7.234440000000000000e+09,-9.397425922786371189e+01
7.234535000000000000e+09,-9.385905145262570670e+01
7.234630000000000000e+09,-9.354515811237314438e+01
7.234725000000000000e+09,-9.361547801340742581e+01
7.234820000000000000e+09,-9.391700411461206954e+01
7.234915000000000000e+09,-9.345947874688263823e+01
7.235010000000000000e+09,-9.360729321319487894e+01
7.235105000000000000e+09,-9.380789541167234802e+01
7.235200000000000000e+09,-9.351658140631948868e+01
7.235295000000000000e+09,-9.373566529914145917e+01
7.235390000000000000e+09,-9.382815875704260122e+01
7.235485000000000000e+09,-9.363580204194761336e+01
7.235580000000000000e+09,-9.381481015721453787e+01
7.235675000000000000e+09,-9.375086048437417219e+01
7.235770000000000000e+09,-9.335775626940075256e+01
7.235865000000000000e+09,-9.336572902044267153e+01
7.235960000000000000e+09,-9.349495125171090137e+01
7.236055000000000000e+09,-9.375472036790887387e+01
7.236150000000000000e+09,-9.390831403359177898e+01
7.236245000000000000e+09,-9.371102009889305862e+01
7.236340000000000000e+09,-9.381282177746973616e+01
7.236435000000000000e+09,-9.361305493731350680e+01
7.236530000000000000e+09,-9.370391942055336187e+01
7.236625000000000000e+09,-9.344703159959743743e+01
7.236720000000000000e+09,-9.361311867527588504e+01
7.236815000000000000e+09,-9.376017700079408712e+01
7.236910000000000000e+09,-9.364543008970285598e+01
7.237005000000000000e+09,-9.367668183049244135e+01
7.237100000000000000e+09,-9.391475055211995482e+01
7.237195000000000000e+09,-9.373416222398562070e+01
7.237290000000000000e+09,-9.344381788573070935e+01
7.237385000000000000e+09,-9.399153611094075700e+01
7.237480000000000000e+09,-9.325356659884184296e+01
7.237575000000000000e+09,-9.402912969633266016e+01
7.237670000000000000e+09,-9.382599979056763573e+01
7.237765000000000000e+09,-9.363557406926675242e+01
7.237860000000000000e+09,-9.376899934844827555e+01
7.237955000000000000e+09,-9.389416630292311083e+01
7.238050000000000000e+09,-9.378174371641290463e+01
7.238145000000000000e+09,-9.359865211097479687e+01
7.238240000000000000e+09,-9.390789097825052067e+01
7.238335000000000000e+09,-9.336676587819462725e+01
7.238430000000000000e+09,-9.361981896340691378e+01
7.238525000000000000e+09,-9.354452660615633874e+01
7.238620000000000000e+09,-9.348363970159992675e+01
7.238715000000000000e+09,-9.366539390479977101e+01
7.238810000000000000e+09,-9.366744029009593930e+01
7.238905000000000000e+09,-9.347460542144349915e+01
7.239000000000000000e+09,-9.339206928809096553e+01
7.239095000000000000e+09,-9.382302719225991439e+01
7.239190000000000000e+09,-9.374708304285968552e+01
7.239285000000000000e+09,-9.368983232841344488e+01
7.239380000000000000e+09,-9.340426661545666320e+01
7.239475000000000000e+09,-9.345034126493922599e+01
7.239570000000000000e+09,-9.343400610633992187e+01
7.239665000000000000e+09,-9.388160072524087241e+01
7.239760000000000000e+09,-9.363190347914326139e+01
7.239855000000000000e+09,-9.369965207071599878e+01
7.239950000000000000e+09,-9.333499803114398219e+01
7.240045000000000000e+09,-9.362086074190509066e+01
7.240140000000000000e+09,-9.354685905812119984e+01
7.240235000000000000e+09,-9.400346072314526680e+01
7.240330000000000000e+09,-9.367127200168376078e+01
7.240425000000000000e+09,-9.382090455109553773e+01
7.240520000000000000e+09,-9.361427017459861588e+01
7.240615000000000000e+09,-9.334876318642905346e+01
7.240710000000000000e+09,-9.358405752021482726e+01
7.240805000000000000e+09,-9.377773978596430027e+01
7.240900000000000000e+09,-9.401493170467355753e+01
7.240995000000000000e+09,-9.356359777198612449e+01
7.241090000000000000e+09,-9.367343999518551811e+01
7.241185000000000000e+09,-9.328323355446514142e+01
7.241280000000000000e+09,-9.377502502348119151e+01
7.241375000000000000e+09,-9.372261401378828793e+01
7.241470000000000000e+09,-9.375990577296009576e+01
7.241565000000000000e+09,-9.361926455356598353e+01
7.241660000000000000e+09,-9.354749321093059677e+01
7.241755000000000000e+09,-9.354155410820182226e+01
7.241850000000000000e+09,-9.373364536926618484e+01
7.241945000000000000e+09,-9.350613737622238375e+01
7.242040000000000000e+09,-9.358120802262617133e+01
7.242135000000000000e+09,-9.320998902805057185e+01
7.242230000000000000e+09,-9.371930679727158520e+01
7.242325000000000000e+09,-9.342336444017071528e+01
7.242420000000000000e+09,-9.340387784230344437e+01
7.242515000000000000e+09,-9.356662487839338382e+01
7.242610000000000000e+09,-9.390588477165296410e+01
7.242705000000000000e+09,-9.329851663790543626e+01
7.242800000000000000e+09,-9.333870224434834029e+01
7.242895000000000000e+09,-9.357444302642892353e+01
7.242990000000000000e+09,-9.329280813233815195e+01
7.243085000000000000e+09,-9.371062976151426938e+01
7.243180000000000000e+09,-9.363401683562996425e+01
7.243275000000000000e+09,-9.335538211900896499e+01
7.243370000000000000e+09,-9.313013093901071215e+01
7.243465000000000000e+09,-9.381073138210952322e+01
7.243560000000000000e+09,-9.372945649127677825e+01
7.243655000000000000e+09,-9.359987136905722593e+01
7.243750000000000000e+09,-9.361874025963315660e+01
7.243845000000000000e+09,-9.361572114726568827e+01
7.243940000000000000e+09,-9.361320232385237716e+01
7.244035000000000000e+09,-9.350408186783185727e+01
7.244130000000000000e+09,-9.327032897184180626e+01
7.244225000000000000e+09,-9.365270673265743540e+01
7.244320000000000000e+09,-9.357925902246293504e+01
7.244415000000000000e+09,-9.327520719535900184e+01
7.244510000000000000e+09,-9.362652535049409153e+01
7.244605000000000000e+09,-9.356507155420868571e+01
7.244700000000000000e+09,-9.355297063137550140e+01
7.244795000000000000e+09,-9.333208219238991887e+01
7.244890000000000000e+09,-9.358859941998147747e+01
7.244985000000000000e+09,-9.368855360443922109e+01
7.245080000000000000e+09,-9.347268384567661315e+01
7.245175000000000000e+09,-9.358575754497593380e+01
7.245270000000000000e+09,-9.370347842152021656e+01
7.245365000000000000e+09,-9.372383341084598385e+01
7.245460000000000000e+09,-9.334256787513047016e+01
7.245555000000000000e+09,-9.364597808192924333e+01
7.245650000000000000e+09,-9.354269027051614671e+01
7.245745000000000000e+09,-9.379375366739678554e+01
7.245840000000000000e+09,-9.336506208142962748e+01
7.245935000000000000e+09,-9.366854667371467258e+01
7.246030000000000000e+09,-9.363664181498262451e+01
7.246125000000000000e+09,-9.348086538472470863e+01
7.246220000000000000e+09,-9.362318179218624437e+01
7.246315000000000000e+09,-9.344357839090267248e+01
7.246410000000000000e+09,-9.358318897502508094e+01
7.246505000000000000e+09,-9.354498274566637406e+01
7.246600000000000000e+09,-9.355610243463944187e+01
7.246695000000000000e+09,-9.376146200084994575e+01
7.246790000000000000e+09,-9.374393314699388213e+01
7.246885000000000000e+09,-9.367577775025905851e+01
7.246980000000000000e+09,-9.339636304821185320e+01
7.247075000000000000e+09,-9.328614724375364631e+01
7.247170000000000000e+09,-9.350520155138653422e+01
7.247265000000000000e+09,-9.354768463056346661e+01
7.247360000000000000e+09,-9.385023776738010781e+01
7.247455000000000000e+09,-9.381549028729322970e+01
7.247550000000000000e+09,-9.361908534690498129e+01
7.247645000000000000e+09,-9.345427900042787428e+01
7.247740000000000000e+09,-9.362061282721037969e+01
7.247835000000000000e+09,-9.328638796741233818e+01
7.247930000000000000e+09,-9.378476485022861198e+01
7.248025000000000000e+09,-9.366634163960469550e+01
7.248120000000000000e+09,-9.351155641407373764e+01
7.248215000000000000e+09,-9.377749356472006070e+01
7.248310000000000000e+09,-9.353292445093975971e+01
7.248405000000000000e+09,-9.372936214948384759e+01
7.248500000000000000e+09,-9.347404042377118571e+01
7.248595000000000000e+09,-9.408908549439324531e+01
7.248690000000000000e+09,-9.350862379014921544e+01
7.248785000000000000e+09,-9.387072352875031811e+01
7.248880000000000000e+09,-9.346414986614824727e+01
7.248975000000000000e+09,-9.386377613194807168e+01
7.249070000000000000e+09,-9.343350136602921907e+01
7.249165000000000000e+09,-9.372598073156297005e+01
7.249260000000000000e+09,-9.376889588119935581e+01
7.249355000000000000e+09,-9.340492669309129781e+01
7.249450000000000000e+09,-9.361730379914723699e+01
7.249545000000000000e+09,-9.347533358216330157e+01
7.249640000000000000e+09,-9.364228140301733561e+01
7.249735000000000000e+09,-9.363854013923332786e+01
7.249830000000000000e+09,-9.334171243385846140e+01
7.249925000000000000e+09,-9.320075896386812531e+01
7.250020000000000000e+09,-9.385055072677079124e+01
7.250115000000000000e+09,-9.342543816078952545e+01
7.250210000000000000e+09,-9.367419062465883428e+01
7.250305000000000000e+09,-9.362885322359908002e+01
7.250400000000000000e+09,-9.347764426379272606e+01
7.250495000000000000e+09,-9.356156744470791864e+01
7.250590000000000000e+09,-9.376325490835201037e+01
7.250685000000000000e+09,-9.365724960701184898e+01
7.250780000000000000e+09,-9.354426126553477161e+01
7.250875000000000000e+09,-9.342883695948954426e+01
7.250970000000000000e+09,-9.348725569355613629e+01
7.251065000000000000e+09,-9.395852353157577852e+01
7.251160000000000000e+09,-9.336484186517293438e+01
7.251255000000000000e+09,-9.363011417777953227e+01
7.251350000000000000e+09,-9.363903313072054857e+01
7.251445000000000000e+09,-9.371841350230654655e+01
7.251540000000000000e+09,-9.403985887876218897e+01
7.251635000000000000e+09,-9.381648888821135301e+01
7.251730000000000000e+09,-9.349107093530493273e+01
7.251825000000000000e+09,-9.363673444219990927e+01
7.251920000000000000e+09,-9.387201845816352375e+01
7.252015000000000000e+09,-9.360832065636560628e+01
7.252110000000000000e+09,-9.357802330568974014e+01
7.252205000000000000e+09,-9.392825615822198415e+01
7.252300000000000000e+09,-9.361837402754093773e+01
7.252395000000000000e+09,-9.389682101050730978e+01
7.252490000000000000e+09,-9.329778184974223620e+01
7.252585000000000000e+09,-9.345738617450059849e+01
7.252680000000000000e+09,-9.351299982247823550e+01
7.252775000000000000e+09,-9.398657719259163912e+01
7.252870000000000000e+09,-9.357812303699174095e+01
7.252965000000000000e+09,-9.365040553287786906e+01
7.253060000000000000e+09,-9.378391091528912682e+01
7.253155000000000000e+09,-9.354787109978155968e+01
7.253250000000000000e+09,-9.395533648219215195e+01
7.253345000000000000e+09,-9.384543029667106850e+01
7.253440000000000000e+09,-9.386936618338894789e+01
7.253535000000000000e+09,-9.378802076400896226e+01
7.253630000000000000e+09,-9.379056282219011109e+01
7.253725000000000000e+09,-9.388427226163236128e+01
7.253820000000000000e+09,-9.411387661332230437e+01
7.253915000000000000e+09,-9.337213689563405694e+01
7.254010000000000000e+09,-9.407255881749379967e+01
7.254105000000000000e+09,-9.352517997586154763e+01
7.254200000000000000e+09,-9.348986613391632261e+01
7.254295000000000000e+09,-9.385159626105065911e+01
7.254390000000000000e+09,-9.409899823438216515e+01
7.254485000000000000e+09,-9.389048579169616460e+01
7.254580000000000000e+09,-9.391778484400484217e+01
7.254675000000000000e+09,-9.366935032640789416e+01
7.254770000000000000e+09,-9.389078304639062367e+01
7.254865000000000000e+09,-9.361903603875757085e+01
7.254960000000000000e+09,-9.375946636919019284e+01
7.255055000000000000e+09,-9.325399834393267895e+01
7.255150000000000000e+09,-9.377414256876001275e+01
7.255245000000000000e+09,-9.394051383880581341e+01
7.255340000000000000e+09,-9.364492449861106138e+01
7.255435000000000000e+09,-9.363496762537661766e+01
7.255530000000000000e+09,-9.370617886619314163e+01
7.255625000000000000e+09,-9.372722637306090121e+01
7.255720000000000000e+09,-9.381083893688214914e+01
7.255815000000000000e+09,-9.341702029831411380e+01
7.255910000000000000e+09,-9.358965157129800616e+01
7.256005000000000000e+09,-9.400177351275308979e+01
7.256100000000000000e+09,-9.360359284390510481e+01
7.256195000000000000e+09,-9.362466909962394368e+01
7.256290000000000000e+09,-9.377884022592562019e+01
7.256385000000000000e+09,-9.381185933638710139e+01
7.256480000000000000e+09,-9.390546658371007993e+01
7.256575000000000000e+09,-9.369553971961946104e+01
7.256670000000000000e+09,-9.387867256146839168e+01
7.256765000000000000e+09,-9.369305801360872010e+01
7.256860000000000000e+09,-9.351451459789495857e+01
7.256955000000000000e+09,-9.368426834341994436e+01
7.257050000000000000e+09,-9.379230661729403096e+01
7.257145000000000000e+09,-9.370719064665189535e+01
7.257240000000000000e+09,-9.373757181866942290e+01
7.257335000000000000e+09,-9.343578990512594373e+01
7.257430000000000000e+09,-9.376274904578281166e+01
7.257525000000000000e+09,-9.379179839905560812e+01
7.257620000000000000e+09,-9.375282920862457559e+01
7.257715000000000000e+09,-9.371301295658027186e+01
7.257810000000000000e+09,-9.380670790132130321e+01
7.257905000000000000e+09,-9.347421782394731338e+01
7.258000000000000000e+09,-9.387273641025333859e+01
7.258095000000000000e+09,-9.390624040943100681e+01
7.258190000000000000e+09,-9.374602453970531712e+01
7.258285000000000000e+09,-9.373591285386631000e+01
7.258380000000000000e+09,-9.377986520325390529e+01
7.258475000000000000e+09,-9.353714513870474434e+01
7.258570000000000000e+09,-9.383574074063764670e+01
7.258665000000000000e+09,-9.333879875703161133e+01
7.258760000000000000e+09,-9.381090585182489860e+01
7.258855000000000000e+09,-9.388040978710853324e+01
7.258950000000000000e+09,-9.364614803131935616e+01
7.259045000000000000e+09,-9.390677682421846839e+01
7.259140000000000000e+09,-9.387392031169652284e+01
7.259235000000000000e+09,-9.365211419856670716e+01
7.259330000000000000e+09,-9.364110595517416868e+01
7.259425000000000000e+09,-9.345265962097933254e+01
7.259520000000000000e+09,-9.376844546388494450e+01
7.259615000000000000e+09,-9.366429821894246288e+01
7.259710000000000000e+09,-9.352262182424141201e+01
7.259805000000000000e+09,-9.369471922407149123e+01
7.259900000000000000e+09,-9.376159941785614649e+01
7.259995000000000000e+09,-9.362137994097037108e+01
7.260090000000000000e+09,-9.400921878302142431e+01
7.260185000000000000e+09,-9.375322809031467841e+01
7.260280000000000000e+09,-9.355001719105310087e+01
7.260375000000000000e+09,-9.381050461645003224e+01
7.260470000000000000e+09,-9.400369779899612865e+01
7.260565000000000000e+09,-9.378876606159472828e+01
7.260660000000000000e+09,-9.383380696126863540e+01
7.260755000000000000e+09,-9.397079141082892306e+01
7.260850000000000000e+09,-9.389354257820730254e+01
7.260945000000000000e+09,-9.376787212152780171e+01
7.261040000000000000e+09,-9.366200587296425795e+01
7.261135000000000000e+09,-9.364962893396167942e+01
7.261230000000000000e+09,-9.409209963363448992e+01
7.261325000000000000e+09,-9.380184521998019420e+01
7.261420000000000000e+09,-9.393008778375667589e+01
7.261515000000000000e+09,-9.392345837558031008e+01
7.261610000000000000e+09,-9.438060768246715782e+01
7.261705000000000000e+09,-9.546083382687497476e+01
7.261800000000000000e+09,-9.598965895941420001e+01
7.261895000000000000e+09,-9.620067913290384354e+01
7.261990000000000000e+09,-1.011959993260588533e+02
7.262085000000000000e+09,-9.820224903202549172e+01
7.262180000000000000e+09,-9.503879117715283087e+01
7.262275000000000000e+09,-9.414117632877982089e+01
7.262370000000000000e+09,-9.396638422191361428e+01
7.262465000000000000e+09,-9.387594381821351419e+01
7.262560000000000000e+09,-9.374668627170279933e+01
7.262655000000000000e+09,-9.355127271519685905e+01
7.262750000000000000e+09,-9.409773663605881211e+01
7.262845000000000000e+09,-9.388378919802585187e+01
7.262940000000000000e+09,-9.383388525112056300e+01
7.263035000000000000e+09,-9.382473658160978403e+01
7.263130000000000000e+09,-9.392918202096964819e+01
7.263225000000000000e+09,-9.403572678413469532e+01
7.263320000000000000e+09,-9.389774663893101092e+01
7.263415000000000000e+09,-9.356560429781224286e+01
7.263510000000000000e+09,-9.395197900366861177e+01
7.263605000000000000e+09,-9.411042998581024221e+01
7.263700000000000000e+09,-9.395686890457236018e+01
7.263795000000000000e+09,-9.364535466483546600e+01
7.263890000000000000e+09,-9.360328616748766706e+01
7.263985000000000000e+09,-9.399212651540410945e+01
7.264080000000000000e+09,-9.380416087689317806e+01
7.264175000000000000e+09,-9.386590072567832976e+01
7.264270000000000000e+09,-9.375022201985962056e+01
7.264365000000000000e+09,-9.361918233101482656e+01
7.264460000000000000e+09,-9.415343357190832307e+01
7.264555000000000000e+09,-9.336105324964788110e+01
7.264650000000000000e+09,-9.361867476878487082e+01
7.264745000000000000e+09,-9.371680516038614428e+01
7.264840000000000000e+09,-9.362763188874480136e+01
7.264935000000000000e+09,-9.369972015242092311e+01
7.265030000000000000e+09,-9.375613099791031857e+01
7.265125000000000000e+09,-9.333667648589242560e+01
7.265220000000000000e+09,-9.352806669900334668e+01
7.265315000000000000e+09,-9.346173680593226152e+01
7.265410000000000000e+09,-9.373363339336277988e+01
7.265505000000000000e+09,-9.375458990016468874e+01
7.265600000000000000e+09,-9.372938556137151522e+01
7.265695000000000000e+09,-9.341104111201218529e+01
7.265790000000000000e+09,-9.385710011371274675e+01
7.265885000000000000e+09,-9.357085877447987343e+01
7.265980000000000000e+09,-9.378606706192104525e+01
7.266075000000000000e+09,-9.400296054983434146e+01
7.266170000000000000e+09,-9.362180523388775555e+01
7.266265000000000000e+09,-9.371048436833915218e+01
7.266360000000000000e+09,-9.383133163022523604e+01
7.266455000000000000e+09,-9.355885450456921149e+01
7.266550000000000000e+09,-9.360567649353653508e+01
7.266645000000000000e+09,-9.351946764781749266e+01
7.266740000000000000e+09,-9.372839641219474061e+01
7.266835000000000000e+09,-9.388755305058127476e+01
7.266930000000000000e+09,-9.346157276339459941e+01
7.267025000000000000e+09,-9.355811843575777687e+01
7.267120000000000000e+09,-9.386679575364155426e+01
7.267215000000000000e+09,-9.358413506538205695e+01
7.267310000000000000e+09,-9.353851773122138979e+01
7.267405000000000000e+09,-9.370029971423207371e+01
7.267500000000000000e+09,-9.371955032822064879e+01
7.267595000000000000e+09,-9.341012908737850751e+01
7.267690000000000000e+09,-9.379613107852762255e+01
7.267785000000000000e+09,-9.374101362725012621e+01
7.267880000000000000e+09,-9.339238748620869046e+01
7.267975000000000000e+09,-9.408072652705794781e+01
7.268070000000000000e+09,-9.338776532583283085e+01
7.268165000000000000e+09,-9.369271539458551956e+01
7.268260000000000000e+09,-9.378368295748191485e+01
7.268355000000000000e+09,-9.393959584324433365e+01
7.268450000000000000e+09,-9.337605323126497581e+01
7.268545000000000000e+09,-9.408399569510638116e+01
7.268640000000000000e+09,-9.372511574097214293e+01
7.268735000000000000e+09,-9.388277383253731045e+01
7.268830000000000000e+09,-9.386158481543462528e+01
7.268925000000000000e+09,-9.365402001271897348e+01
7.269020000000000000e+09,-9.361666048015607089e+01
7.269115000000000000e+09,-9.408159769819020823e+01
7.269210000000000000e+09,-9.382001616471126226e+01
7.269305000000000000e+09,-9.404560479857046573e+01
7.269400000000000000e+09,-9.395174393211867425e+01
7.269495000000000000e+09,-9.369398404023792182e+01
7.269590000000000000e+09,-9.363843554216504117e+01
7.269685000000000000e+09,-9.377552458140245051e+01
7.269780000000000000e+09,-9.354710801706940515e+01
7.269875000000000000e+09,-9.400449351348812854e+01
7.269970000000000000e+09,-9.366751672249796457e+01
7.270065000000000000e+09,-9.367606058202122199e+01
7.270160000000000000e+09,-9.338300759377790428e+01
7.270255000000000000e+09,-9.391248591783960364e+01
7.270350000000000000e+09,-9.358755746969519862e+01
7.270445000000000000e+09,-9.399245820649593952e+01
7.270540000000000000e+09,-9.402037645971718405e+01
7.270635000000000000e+09,-9.381863703338748905e+01
7.270730000000000000e+09,-9.354414023310859250e+01
7.270825000000000000e+09,-9.394853654584139235e+01
7.270920000000000000e+09,-9.378792968416161102e+01
7.271015000000000000e+09,-9.375545850690440375e+01
7.271110000000000000e+09,-9.384997106910162756e+01
7.271205000000000000e+09,-9.367959587182959069e+01
7.271300000000000000e+09,-9.388344717691404639e+01
7.271395000000000000e+09,-9.354118368138557571e+01
7.271490000000000000e+09,-9.386901117966827712e+01
7.271585000000000000e+09,-9.358926962211556599e+01
7.271680000000000000e+09,-9.354667961842790191e+01
7.271775000000000000e+09,-9.372050244187114743e+01
7.271870000000000000e+09,-9.402270013738814214e+01
7.271965000000000000e+09,-9.403657896710952002e+01
7.272060000000000000e+09,-9.382060195697839333e+01
7.272155000000000000e+09,-9.370524635789223566e+01
7.272250000000000000e+09,-9.404793504050019237e+01
7.272345000000000000e+09,-9.357050484915620814e+01
7.272440000000000000e+09,-9.362988242963817243e+01
7.272535000000000000e+09,-9.397918885449975335e+01
7.272630000000000000e+09,-9.393974831735528142e+01
7.272725000000000000e+09,-9.384529727485387696e+01
7.272820000000000000e+09,-9.375018051109040584e+01
7.272915000000000000e+09,-9.401846677837471589e+01
7.273010000000000000e+09,-9.410019329617799144e+01
7.273105000000000000e+09,-9.364728722972607500e+01
7.273200000000000000e+09,-9.379470318946970053e+01
7.273295000000000000e+09,-9.379542769241601263e+01
7.273390000000000000e+09,-9.366179260308140897e+01
7.273485000000000000e+09,-9.394578549354102392e+01
7.273580000000000000e+09,-9.380037626792750416e+01
7.273675000000000000e+09,-9.383508889579570678e+01
7.273770000000000000e+09,-9.374866226952534021e+01
7.273865000000000000e+09,-9.422279986207746560e+01
7.273960000000000000e+09,-9.389142334891444364e+01
7.274055000000000000e+09,-9.388522307737572703e+01
7.274150000000000000e+09,-9.425191912623208168e+01
7.274245000000000000e+09,-9.397454418722506375e+01
7.274340000000000000e+09,-9.376597189790831521e+01
7.274435000000000000e+09,-9.373915410255068537e+01
7.274530000000000000e+09,-9.395605662057802476e+01
7.274625000000000000e+09,-9.384429801599681298e+01
7.274720000000000000e+09,-9.397984472118540111e+01
7.274815000000000000e+09,-9.392031376522311348e+01
7.274910000000000000e+09,-9.374998878599770080e+01
7.275005000000000000e+09,-9.421933557267762183e+01
7.275100000000000000e+09,-9.373149189028097794e+01
7.275195000000000000e+09,-9.408693736431592924e+01
7.275290000000000000e+09,-9.373899645645033729e+01
7.275385000000000000e+09,-9.375746927775620065e+01
7.275480000000000000e+09,-9.378280471357852832e+01
7.275575000000000000e+09,-9.374532465112338286e+01
7.275670000000000000e+09,-9.378351114385033327e+01
7.275765000000000000e+09,-9.413778876072626645e+01
7.275860000000000000e+09,-9.384116144124345738e+01
7.275955000000000000e+09,-9.375959723259350653e+01
7.276050000000000000e+09,-9.403022033896445464e+01
7.276145000000000000e+09,-9.391907584547885790e+01
7.276240000000000000e+09,-9.403786660985822721e+01
7.276335000000000000e+09,-9.359842865291611247e+01
7.276430000000000000e+09,-9.409288510900096014e+01
7.276525000000000000e+09,-9.380937733597001227e+01
7.276620000000000000e+09,-9.394912698381457972e+01
7.276715000000000000e+09,-9.414527948367242516e+01
7.276810000000000000e+09,-9.404090980798844157e+01
7.276905000000000000e+09,-9.358079711610560025e+01
7.277000000000000000e+09,-9.401853808653333999e+01
7.277095000000000000e+09,-9.385594986136567286e+01
7.277190000000000000e+09,-9.409176994631968682e+01
7.277285000000000000e+09,-9.429829377191279605e+01
7.277380000000000000e+09,-9.392560842827479917e+01
7.277475000000000000e+09,-9.425894699290017797e+01
7.277570000000000000e+09,-9.420199181418618650e+01
7.277665000000000000e+09,-9.397368541391986696e+01
7.277760000000000000e+09,-9.396689674034351469e+01
7.277855000000000000e+09,-9.401758459086487107e+01
7.277950000000000000e+09,-9.410420167562519111e+01
7.278045000000000000e+09,-9.398476250502446305e+01
7.278140000000000000e+09,-9.386998190576582601e+01
7.278235000000000000e+09,-9.394950036962143258e+01
7.278330000000000000e+09,-9.409971457415723251e+01
7.278425000000000000e+09,-9.426124421903412554e+01
7.278520000000000000e+09,-9.391869937631284415e+01
7.278615000000000000e+09,-9.415536141390867897e+01
7.278710000000000000e+09,-9.413059043589041153e+01
7.278805000000000000e+09,-9.399838828943470048e+01
7.278900000000000000e+09,-9.396677674322121732e+01
7.278995000000000000e+09,-9.412515652873906902e+01
7.279090000000000000e+09,-9.404797999782486784e+01
7.279185000000000000e+09,-9.364655497628160674e+01
7.279280000000000000e+09,-9.432050931224394219e+01
7.279375000000000000e+09,-9.425786724216264645e+01
7.279470000000000000e+09,-9.414058038924174809e+01
7.279565000000000000e+09,-9.409345110497000064e+01
7.279660000000000000e+09,-9.409164814947308741e+01
7.279755000000000000e+09,-9.379811237023788806e+01
7.279850000000000000e+09,-9.416731079744042177e+01
7.279945000000000000e+09,-9.401297926711993114e+01
7.280040000000000000e+09,-9.413314538085869287e+01
7.280135000000000000e+09,-9.410869626673253663e+01
7.280230000000000000e+09,-9.409996888618977096e+01
7.280325000000000000e+09,-9.414919173084606996e+01
7.280420000000000000e+09,-9.422822481562775465e+01
7.280515000000000000e+09,-9.433480271146699181e+01
7.280610000000000000e+09,-9.421739050067262156e+01
7.280705000000000000e+09,-9.402980788721416161e+01
7.280800000000000000e+09,-9.405234092442776728e+01
7.280895000000000000e+09,-9.389010492730365343e+01
7.280990000000000000e+09,-9.413782732271086218e+01
7.281085000000000000e+09,-9.411109360209145791e+01
7.281180000000000000e+09,-9.402657702350475688e+01
7.281275000000000000e+09,-9.414518857596448242e+01
7.281370000000000000e+09,-9.394564387606651223e+01
7.281465000000000000e+09,-9.402230336341045813e+01
7.281560000000000000e+09,-9.401813350862988727e+01
7.281655000000000000e+09,-9.419648944406112889e+01
7.281750000000000000e+09,-9.378860830687578698e+01
7.281845000000000000e+09,-9.419975038335324768e+01
7.281940000000000000e+09,-9.372659886460007783e+01
7.282035000000000000e+09,-9.463871508162111468e+01
7.282130000000000000e+09,-9.392354314202566457e+01
7.282225000000000000e+09,-9.373085621628467834e+01
7.282320000000000000e+09,-9.395219869360246889e+01
7.282415000000000000e+09,-9.422926977258343584e+01
7.282510000000000000e+09,-9.416106900045019756e+01
7.282605000000000000e+09,-9.400240724244883950e+01
7.282700000000000000e+09,-9.386800888278779098e+01
7.282795000000000000e+09,-9.407514040551885159e+01
7.282890000000000000e+09,-9.398321935279277284e+01
7.282985000000000000e+09,-9.441598991813769715e+01
7.283080000000000000e+09,-9.414494543385245606e+01
7.283175000000000000e+09,-9.450395911079183975e+01
7.283270000000000000e+09,-9.419328452981463329e+01
7.283365000000000000e+09,-9.391020878552603790e+01
7.283460000000000000e+09,-9.423288576864665345e+01
7.283555000000000000e+09,-9.425182743950863085e+01
7.283650000000000000e+09,-9.416295163453665396e+01
7.283745000000000000e+09,-9.425352722235858494e+01
7.283840000000000000e+09,-9.410162177351345747e+01
7.283935000000000000e+09,-9.438727615902904233e+01
7.284030000000000000e+09,-9.385187183182692650e+01
7.284125000000000000e+09,-9.416145767227830277e+01
