# freq_Hz, amplitude_dBm
7.236500000000000000e+09,-8.722964845950792778e+01
7.236600000000000000e+09,-8.727526547239904176e+01
7.236700000000000000e+09,-8.729373369889736978e+01
7.236800000000000000e+09,-8.725984574100442615e+01
7.236900000000000000e+09,-8.733119456873342301e+01
7.237000000000000000e+09,-8.737712692430108063e+01
7.237100000000000000e+09,-8.735933971982895230e+01
7.237200000000000000e+09,-8.728916237447009507e+01
7.237300000000000000e+09,-8.742289631509245851e+01
7.237400000000000000e+09,-8.728679709327907688e+01
7.237500000000000000e+09,-8.724645555939888197e+01
7.237600000000000000e+09,-8.726566109759116330e+01
7.237700000000000000e+09,-8.729757122311183082e+01
7.237800000000000000e+09,-8.729189132146125019e+01
7.237900000000000000e+09,-8.744490187165425255e+01
7.238000000000000000e+09,-8.728112927595978476e+01
7.238100000000000000e+09,-8.736893310059146245e+01
7.238200000000000000e+09,-8.738923317079780873e+01
7.238300000000000000e+09,-8.733199389439518256e+01
7.238400000000000000e+09,-8.739569236268387442e+01
7.238500000000000000e+09,-8.738537225075349113e+01
7.238600000000000000e+09,-8.738272326175373905e+01
7.238700000000000000e+09,-8.734330676062057819e+01
7.238800000000000000e+09,-8.731959017031968528e+01
7.238900000000000000e+09,-8.739819882210106528e+01
7.239000000000000000e+09,-8.733745005712830789e+01
7.239100000000000000e+09,-8.740801238318569233e+01
7.239200000000000000e+09,-8.735191097849038044e+01
7.239300000000000000e+09,-8.727239352316547638e+01
7.239400000000000000e+09,-8.730432043290252864e+01
7.239500000000000000e+09,-8.734742955803355358e+01
7.239600000000000000e+09,-8.751235231247351010e+01
7.239700000000000000e+09,-8.738152396427673807e+01
7.239800000000000000e+09,-8.734016878682284357e+01
7.239900000000000000e+09,-8.737111069350663684e+01
7.240000000000000000e+09,-8.746094885653914730e+01
7.240100000000000000e+09,-8.738182989417242652e+01
7.240200000000000000e+09,-8.732346585704014785e+01
7.240300000000000000e+09,-8.735533935192620447e+01
7.240400000000000000e+09,-8.733305953175117509e+01
7.240500000000000000e+09,-8.732830489240853922e+01
7.240600000000000000e+09,-8.737157122934576137e+01
7.240700000000000000e+09,-8.730287528182398660e+01
7.240800000000000000e+09,-8.726109137116947068e+01
7.240900000000000000e+09,-8.733517766655265291e+01
7.241000000000000000e+09,-8.732026851490930142e+01
7.241100000000000000e+09,-8.742369444128569000e+01
7.241200000000000000e+09,-8.738079019274843517e+01
7.241300000000000000e+09,-8.738344348860172772e+01
7.241400000000000000e+09,-8.725558300101256748e+01
7.241500000000000000e+09,-8.746722934201436317e+01
7.241600000000000000e+09,-8.744941317185109142e+01
7.241700000000000000e+09,-8.739757908974944201e+01
7.241800000000000000e+09,-8.732276297182832536e+01
7.241900000000000000e+09,-8.735683483225639634e+01
7.242000000000000000e+09,-8.736473137746985174e+01
7.242100000000000000e+09,-8.739104618845860273e+01
7.242200000000000000e+09,-8.743559496240585815e+01
7.242300000000000000e+09,-8.738871431884180652e+01
7.242400000000000000e+09,-8.725890410353707694e+01
7.242500000000000000e+09,-8.736902998216586980e+01
7.242600000000000000e+09,-8.734666254061994550e+01
7.242700000000000000e+09,-8.738540576114769465e+01
7.242800000000000000e+09,-8.733642025741431780e+01
7.242900000000000000e+09,-8.737455062510106529e+01
7.243000000000000000e+09,-8.734967778332804755e+01
7.243100000000000000e+09,-8.747007382163604916e+01
7.243200000000000000e+09,-8.747667557411847383e+01
7.243300000000000000e+09,-8.734290723519075073e+01
7.243400000000000000e+09,-8.732656273267488700e+01
7.243500000000000000e+09,-8.733676317796411581e+01
7.243600000000000000e+09,-8.737201636912415381e+01
7.243700000000000000e+09,-8.728605002750487074e+01
7.243800000000000000e+09,-8.730972248317613094e+01
7.243900000000000000e+09,-8.733183875289245179e+01
7.244000000000000000e+09,-8.737105191638663371e+01
7.244100000000000000e+09,-8.735131403772189174e+01
7.244200000000000000e+09,-8.734948390693818965e+01
7.244300000000000000e+09,-8.738729669119150856e+01
7.244400000000000000e+09,-8.739828448186653986e+01
7.244500000000000000e+09,-8.733825338672821204e+01
7.244600000000000000e+09,-8.738293146873434125e+01
7.244700000000000000e+09,-8.739155382895842195e+01
7.244800000000000000e+09,-8.741857716021237934e+01
7.244900000000000000e+09,-8.737618147501748922e+01
7.245000000000000000e+09,-8.743193800230741886e+01
7.245100000000000000e+09,-8.736295779878261669e+01
7.245200000000000000e+09,-8.744992358653257725e+01
7.245300000000000000e+09,-8.730187403041765037e+01
7.245400000000000000e+09,-8.737664965810918716e+01
7.245500000000000000e+09,-8.738319481607291550e+01
7.245600000000000000e+09,-8.740918528226072226e+01
7.245700000000000000e+09,-8.724527310961508419e+01
7.245800000000000000e+09,-8.736319286514095950e+01
7.245900000000000000e+09,-8.739210622953004304e+01
7.246000000000000000e+09,-8.738603716474563043e+01
7.246100000000000000e+09,-8.743253938017149096e+01
7.246200000000000000e+09,-8.734901841277149970e+01
7.246300000000000000e+09,-8.745840039440463443e+01
7.246400000000000000e+09,-8.746072846214184437e+01
7.246500000000000000e+09,-8.728654677330341372e+01
7.246600000000000000e+09,-8.740297670246248174e+01
7.246700000000000000e+09,-8.744021682345079682e+01
7.246800000000000000e+09,-8.747592708000641437e+01
7.246900000000000000e+09,-8.737457575144208022e+01
7.247000000000000000e+09,-8.752606531590510031e+01
7.247100000000000000e+09,-8.737095388640598514e+01
7.247200000000000000e+09,-8.733217995569123104e+01
7.247300000000000000e+09,-8.734956574154102782e+01
7.247400000000000000e+09,-8.747463975142898107e+01
7.247500000000000000e+09,-8.739560246883634420e+01
7.247600000000000000e+09,-8.747945108664509917e+01
7.247700000000000000e+09,-8.735821152402931489e+01
7.247800000000000000e+09,-8.746553954016043519e+01
7.247900000000000000e+09,-8.739028693522968183e+01
7.248000000000000000e+09,-8.737550823996411964e+01
7.248100000000000000e+09,-8.741402431044774346e+01
7.248200000000000000e+09,-8.730350942679096704e+01
7.248300000000000000e+09,-8.745028683853573170e+01
7.248400000000000000e+09,-8.751119313333681760e+01
7.248500000000000000e+09,-8.738596567429441109e+01
7.248600000000000000e+09,-8.731152708646305882e+01
7.248700000000000000e+09,-8.738243446140160131e+01
7.248800000000000000e+09,-8.738529341638749770e+01
7.248900000000000000e+09,-8.740650936273533489e+01
7.249000000000000000e+09,-8.733912791277404608e+01
7.249100000000000000e+09,-8.748310932778034044e+01
7.249200000000000000e+09,-8.742955300035424671e+01
7.249300000000000000e+09,-8.734896285259259230e+01
7.249400000000000000e+09,-8.754833269500036863e+01
7.249500000000000000e+09,-8.737139943850573331e+01
7.249600000000000000e+09,-8.746211979040961637e+01
7.249700000000000000e+09,-8.741079249189864697e+01
7.249800000000000000e+09,-8.741149500997335053e+01
7.249900000000000000e+09,-8.724197126270181002e+01
7.250000000000000000e+09,-8.736866675802943405e+01
7.250100000000000000e+09,-8.743602794920411725e+01
7.250200000000000000e+09,-8.732373200744046926e+01
7.250300000000000000e+09,-8.734112155106338093e+01
7.250400000000000000e+09,-8.743917816000484322e+01
7.250500000000000000e+09,-8.735451168558600443e+01
7.250600000000000000e+09,-8.727091736846674053e+01
7.250700000000000000e+09,-8.739503708279079319e+01
7.250800000000000000e+09,-8.733950805489705260e+01
7.250900000000000000e+09,-8.738965642918839194e+01
7.251000000000000000e+09,-8.736066425682594172e+01
7.251100000000000000e+09,-8.749299741731738322e+01
7.251200000000000000e+09,-8.735169936735516671e+01
7.251300000000000000e+09,-8.743373079726099206e+01
7.251400000000000000e+09,-8.746301367129979099e+01
7.251500000000000000e+09,-8.733149910591926357e+01
7.251600000000000000e+09,-8.742142257868395916e+01
7.251700000000000000e+09,-8.725927317067916533e+01
7.251800000000000000e+09,-8.745441775771124071e+01
7.251900000000000000e+09,-8.741847715435145005e+01
7.252000000000000000e+09,-8.740089988380100294e+01
7.252100000000000000e+09,-8.742017737704341585e+01
7.252200000000000000e+09,-8.731442994090843968e+01
7.252300000000000000e+09,-8.722736926638448551e+01
7.252400000000000000e+09,-8.730577696920414610e+01
7.252500000000000000e+09,-8.743421594376074779e+01
7.252600000000000000e+09,-8.745224960950947946e+01
7.252700000000000000e+09,-8.744023205220847217e+01
7.252800000000000000e+09,-8.746938210770028377e+01
7.252900000000000000e+09,-8.730843511351822883e+01
7.253000000000000000e+09,-8.737098777003635064e+01
7.253100000000000000e+09,-8.741377989353340183e+01
7.253200000000000000e+09,-8.749509902159266517e+01
7.253300000000000000e+09,-8.743848689000131458e+01
7.253400000000000000e+09,-8.747007839598167322e+01
7.253500000000000000e+09,-8.744738779613305724e+01
7.253600000000000000e+09,-8.735677879456909523e+01
7.253700000000000000e+09,-8.734101169701784784e+01
7.253800000000000000e+09,-8.734441517047520165e+01
7.253900000000000000e+09,-8.742862706107736415e+01
7.254000000000000000e+09,-8.735926473252946778e+01
7.254100000000000000e+09,-8.741473707335514121e+01
7.254200000000000000e+09,-8.744424382772837134e+01
7.254300000000000000e+09,-8.739673314327090736e+01
7.254400000000000000e+09,-8.738859658456435398e+01
7.254500000000000000e+09,-8.753189871387817789e+01
7.254600000000000000e+09,-8.743947314202834775e+01
7.254700000000000000e+09,-8.739348897776667968e+01
7.254800000000000000e+09,-8.748953507281800057e+01
7.254900000000000000e+09,-8.732454553727632174e+01
7.255000000000000000e+09,-8.748282762526905287e+01
7.255100000000000000e+09,-8.739224931715376954e+01
7.255200000000000000e+09,-8.739548881466033947e+01
7.255300000000000000e+09,-8.741046284252389853e+01
7.255400000000000000e+09,-8.725766515104034227e+01
7.255500000000000000e+09,-8.739637505744384782e+01
7.255600000000000000e+09,-8.745669808879455331e+01
7.255700000000000000e+09,-8.735101273909029373e+01
7.255800000000000000e+09,-8.723203590817502118e+01
7.255900000000000000e+09,-8.747782587634547724e+01
7.256000000000000000e+09,-8.735374340513826041e+01
7.256100000000000000e+09,-8.739843142659643149e+01
7.256200000000000000e+09,-8.733319268346841113e+01
7.256300000000000000e+09,-8.730661895305685505e+01
7.256400000000000000e+09,-8.744295136789895651e+01
7.256500000000000000e+09,-8.741392737907008836e+01
7.256600000000000000e+09,-8.747464490486905220e+01
7.256700000000000000e+09,-8.736311220327266369e+01
7.256800000000000000e+09,-8.730417796895440574e+01
7.256900000000000000e+09,-8.742080972544397355e+01
7.257000000000000000e+09,-8.741782039554600203e+01
7.257100000000000000e+09,-8.731939746933491620e+01
7.257200000000000000e+09,-8.739666592297601255e+01
7.257300000000000000e+09,-8.740170456421724055e+01
7.257400000000000000e+09,-8.749659584413861069e+01
7.257500000000000000e+09,-8.746510362689295448e+01
7.257600000000000000e+09,-8.743716363808771064e+01
7.257700000000000000e+09,-8.749740936393473589e+01
7.257800000000000000e+09,-8.745778281531828213e+01
7.257900000000000000e+09,-8.737225552183078037e+01
7.258000000000000000e+09,-8.734450999929536863e+01
7.258100000000000000e+09,-8.734270930422057688e+01
7.258200000000000000e+09,-8.736649045493253141e+01
7.258300000000000000e+09,-8.741297147075890450e+01
7.258400000000000000e+09,-8.740424747454315479e+01
7.258500000000000000e+09,-8.745547422505620716e+01
7.258600000000000000e+09,-8.741831465718773586e+01
7.258700000000000000e+09,-8.735944153613073127e+01
7.258800000000000000e+09,-8.746712451283981693e+01
7.258900000000000000e+09,-8.737985842978119422e+01
7.259000000000000000e+09,-8.737927909108877600e+01
7.259100000000000000e+09,-8.736686359750230224e+01
7.259200000000000000e+09,-8.743090672059392432e+01
7.259300000000000000e+09,-8.740426936407129688e+01
7.259400000000000000e+09,-8.744335409261283587e+01
7.259500000000000000e+09,-8.738494242767706055e+01
7.259600000000000000e+09,-8.755287903890165069e+01
7.259700000000000000e+09,-8.738563613797772689e+01
7.259800000000000000e+09,-8.740348904752929116e+01
7.259900000000000000e+09,-8.740000682340320282e+01
7.260000000000000000e+09,-8.735365080820967876e+01
7.260100000000000000e+09,-8.737276963570587895e+01
7.260200000000000000e+09,-8.745396432171388312e+01
7.260300000000000000e+09,-8.741736712712244639e+01
7.260400000000000000e+09,-8.737246864315294204e+01
7.260500000000000000e+09,-8.735578693144576334e+01
7.260600000000000000e+09,-8.745864004077425591e+01
7.260700000000000000e+09,-8.745055928784844923e+01
7.260800000000000000e+09,-8.744810470428552662e+01
7.260900000000000000e+09,-8.748626384247727117e+01
7.261000000000000000e+09,-8.746420095372228332e+01
7.261100000000000000e+09,-8.740031813417007811e+01
7.261200000000000000e+09,-8.742297245239655012e+01
7.261300000000000000e+09,-8.745510569391383626e+01
7.261400000000000000e+09,-8.757535074443217127e+01
7.261500000000000000e+09,-8.767742002737462315e+01
7.261600000000000000e+09,-8.793857461460162028e+01
7.261700000000000000e+09,-8.842420032034036126e+01
7.261800000000000000e+09,-8.865469531849952034e+01
7.261900000000000000e+09,-9.000606736386474438e+01
7.262000000000000000e+09,-9.354362871663832379e+01
7.262100000000000000e+09,-8.954723451639638654e+01
7.262200000000000000e+09,-8.819795031497228877e+01
7.262300000000000000e+09,-8.782345018818986659e+01
7.262400000000000000e+09,-8.768761635173250113e+01
7.262500000000000000e+09,-8.753855521082687119e+01
7.262600000000000000e+09,-8.748153986551619710e+01
7.262700000000000000e+09,-8.761513919355444102e+01
7.262800000000000000e+09,-8.743399142810577018e+01
7.262900000000000000e+09,-8.746796503895923536e+01
7.263000000000000000e+09,-8.744635582409603103e+01
7.263100000000000000e+09,-8.754495029782667359e+01
7.263200000000000000e+09,-8.756897754879416595e+01
7.263300000000000000e+09,-8.737212591513872439e+01
7.263400000000000000e+09,-8.749164021443309025e+01
7.263500000000000000e+09,-8.739963787333478251e+01
7.263600000000000000e+09,-8.737361460209790209e+01
7.263700000000000000e+09,-8.738370784132469282e+01
7.263800000000000000e+09,-8.750265743132248986e+01
7.263900000000000000e+09,-8.741687409263371933e+01
7.264000000000000000e+09,-8.735592680162275769e+01
7.264100000000000000e+09,-8.744244802602005961e+01
7.264200000000000000e+09,-8.736945496053918703e+01
7.264300000000000000e+09,-8.741896673428163922e+01
7.264400000000000000e+09,-8.737238612482981637e+01
7.264500000000000000e+09,-8.748465761735324975e+01
7.264600000000000000e+09,-8.733907487733665675e+01
7.264700000000000000e+09,-8.734837765592494918e+01
7.264800000000000000e+09,-8.740522494324901004e+01
7.264900000000000000e+09,-8.740589156721961217e+01
7.265000000000000000e+09,-8.748883565831675924e+01
7.265100000000000000e+09,-8.742572976122895057e+01
7.265200000000000000e+09,-8.742109024573069576e+01
7.265300000000000000e+09,-8.742871995912032901e+01
7.265400000000000000e+09,-8.745807967578828368e+01
7.265500000000000000e+09,-8.746373201442217749e+01
7.265600000000000000e+09,-8.745693786676829973e+01
7.265700000000000000e+09,-8.736297093245597978e+01
7.265800000000000000e+09,-8.746981396431939970e+01
7.265900000000000000e+09,-8.731775749043549695e+01
7.266000000000000000e+09,-8.730361096147264277e+01
7.266100000000000000e+09,-8.735635396212911985e+01
7.266200000000000000e+09,-8.740405958119721674e+01
7.266300000000000000e+09,-8.744153396415320856e+01
7.266400000000000000e+09,-8.734915460414079291e+01
7.266500000000000000e+09,-8.739536041147601964e+01
7.266600000000000000e+09,-8.743141525971981309e+01
7.266700000000000000e+09,-8.741028395863463629e+01
7.266800000000000000e+09,-8.750040715983192285e+01
7.266900000000000000e+09,-8.735189813488098309e+01
7.267000000000000000e+09,-8.743074875005666513e+01
7.267100000000000000e+09,-8.753437894957890819e+01
7.267200000000000000e+09,-8.730752207839715595e+01
7.267300000000000000e+09,-8.737007408428715394e+01
7.267400000000000000e+09,-8.752265273277294000e+01
7.267500000000000000e+09,-8.747261963000653395e+01
7.267600000000000000e+09,-8.738081380754636029e+01
7.267700000000000000e+09,-8.748336185079477900e+01
7.267800000000000000e+09,-8.745100885303797611e+01
7.267900000000000000e+09,-8.738404615048372648e+01
7.268000000000000000e+09,-8.736753931441255361e+01
7.268100000000000000e+09,-8.743398798248726678e+01
7.268200000000000000e+09,-8.744854753064609554e+01
7.268300000000000000e+09,-8.744431897717166180e+01
7.268400000000000000e+09,-8.743703295305324730e+01
7.268500000000000000e+09,-8.746852347259596172e+01
7.268600000000000000e+09,-8.744003188854243547e+01
7.268700000000000000e+09,-8.739397026727273499e+01
7.268800000000000000e+09,-8.729610589692399003e+01
7.268900000000000000e+09,-8.738154375895675230e+01
7.269000000000000000e+09,-8.740614748988265603e+01
7.269100000000000000e+09,-8.738321981351870704e+01
7.269200000000000000e+09,-8.740759937754165776e+01
7.269300000000000000e+09,-8.748775033434354498e+01
7.269400000000000000e+09,-8.743105980693835022e+01
7.269500000000000000e+09,-8.744582596720948686e+01
7.269600000000000000e+09,-8.740597988100292071e+01
7.269700000000000000e+09,-8.746695957853600589e+01
7.269800000000000000e+09,-8.743234010336921358e+01
7.269900000000000000e+09,-8.741051498094419969e+01
7.270000000000000000e+09,-8.753011722023154562e+01
7.270100000000000000e+09,-8.741167996625978276e+01
7.270200000000000000e+09,-8.748838283278985273e+01
7.270300000000000000e+09,-8.743669409747778332e+01
7.270400000000000000e+09,-8.752846576332080986e+01
7.270500000000000000e+09,-8.741840254402733024e+01
7.270600000000000000e+09,-8.739527675041566113e+01
7.270700000000000000e+09,-8.744093322493839082e+01
7.270800000000000000e+09,-8.738513902026348035e+01
7.270900000000000000e+09,-8.743979028465362546e+01
7.271000000000000000e+09,-8.755200041104029651e+01
7.271100000000000000e+09,-8.741547264213605217e+01
7.271200000000000000e+09,-8.756723800166462013e+01
7.271300000000000000e+09,-8.748472854229218854e+01
7.271400000000000000e+09,-8.757447597275572093e+01
7.271500000000000000e+09,-8.746492087572002561e+01
7.271600000000000000e+09,-8.749127425262179258e+01
7.271700000000000000e+09,-8.743159124768899915e+01
7.271800000000000000e+09,-8.744563140317082173e+01
7.271900000000000000e+09,-8.749147672955020028e+01
7.272000000000000000e+09,-8.749813244629116582e+01
7.272100000000000000e+09,-8.742018660276167452e+01
7.272200000000000000e+09,-8.758295534496124901e+01
7.272300000000000000e+09,-8.761215193036940718e+01
7.272400000000000000e+09,-8.743871463608540751e+01
7.272500000000000000e+09,-8.750317591028851893e+01
7.272600000000000000e+09,-8.755625362431226222e+01
7.272700000000000000e+09,-8.765825096439559161e+01
7.272800000000000000e+09,-8.754978946705291776e+01
7.272900000000000000e+09,-8.753825715988327261e+01
7.273000000000000000e+09,-8.747314632481953822e+01
7.273100000000000000e+09,-8.747121831650942170e+01
7.273200000000000000e+09,-8.750212175155567706e+01
7.273300000000000000e+09,-8.759564032635060471e+01
7.273400000000000000e+09,-8.749589957455098954e+01
7.273500000000000000e+09,-8.769017797444944051e+01
7.273600000000000000e+09,-8.758084293979008805e+01
7.273700000000000000e+09,-8.757053386002824880e+01
7.273800000000000000e+09,-8.751447598182252818e+01
7.273900000000000000e+09,-8.753179870426890830e+01
7.274000000000000000e+09,-8.756106584070946042e+01
7.274100000000000000e+09,-8.770503164521545614e+01
7.274200000000000000e+09,-8.755685154529076897e+01
7.274300000000000000e+09,-8.759459120755722950e+01
7.274400000000000000e+09,-8.754887889231144982e+01
7.274500000000000000e+09,-8.763735630071174398e+01
7.274600000000000000e+09,-8.748804761253536810e+01
7.274700000000000000e+09,-8.753426125101491095e+01
7.274800000000000000e+09,-8.757860838415251692e+01
7.274900000000000000e+09,-8.761404767521443659e+01
7.275000000000000000e+09,-8.769029590595542345e+01
7.275100000000000000e+09,-8.757970065494667722e+01
7.275200000000000000e+09,-8.749762566619904192e+01
7.275300000000000000e+09,-8.771903833516391558e+01
7.275400000000000000e+09,-8.767331284533472058e+01
7.275500000000000000e+09,-8.756527011333757571e+01
7.275600000000000000e+09,-8.766265022551344543e+01
7.275700000000000000e+09,-8.762243546667579608e+01
7.275800000000000000e+09,-8.763696863258553549e+01
7.275900000000000000e+09,-8.767568422411331142e+01
7.276000000000000000e+09,-8.767532317081227689e+01
7.276100000000000000e+09,-8.767055694772389529e+01
7.276200000000000000e+09,-8.778422350902252447e+01
7.276300000000000000e+09,-8.766762458628608101e+01
7.276400000000000000e+09,-8.767580215949585920e+01
7.276500000000000000e+09,-8.768615801703415968e+01
7.276600000000000000e+09,-8.774769832858446250e+01
7.276700000000000000e+09,-8.777424968086022261e+01
7.276800000000000000e+09,-8.768879225359107465e+01
7.276900000000000000e+09,-8.770156561684031260e+01
7.277000000000000000e+09,-8.760790164833636595e+01
7.277100000000000000e+09,-8.776376536160945818e+01
7.277200000000000000e+09,-8.777261245919996213e+01
7.277300000000000000e+09,-8.781432073656725379e+01
7.277400000000000000e+09,-8.779458717348701668e+01
7.277500000000000000e+09,-8.776132711096562389e+01
7.277600000000000000e+09,-8.779851981572370789e+01
7.277700000000000000e+09,-8.776453289064500041e+01
7.277800000000000000e+09,-8.769311232174894144e+01
7.277900000000000000e+09,-8.780875335995803255e+01
7.278000000000000000e+09,-8.775055427577447631e+01
7.278100000000000000e+09,-8.777465172021111073e+01
7.278200000000000000e+09,-8.775300786943247999e+01
7.278300000000000000e+09,-8.774194737639336950e+01
7.278400000000000000e+09,-8.771949979425417609e+01
7.278500000000000000e+09,-8.769835535336792987e+01
7.278600000000000000e+09,-8.788238182007592059e+01
7.278700000000000000e+09,-8.772215394397819921e+01
7.278800000000000000e+09,-8.786236824692784353e+01
7.278900000000000000e+09,-8.784908236172543639e+01
7.279000000000000000e+09,-8.783362963244167076e+01
7.279100000000000000e+09,-8.789914316360723490e+01
7.279200000000000000e+09,-8.767255528390491293e+01
7.279300000000000000e+09,-8.788090966416575611e+01
7.279400000000000000e+09,-8.782017699485898277e+01
7.279500000000000000e+09,-8.773770685284718240e+01
7.279600000000000000e+09,-8.784629181336752879e+01
7.279700000000000000e+09,-8.775426305918017533e+01
7.279800000000000000e+09,-8.779273016046801104e+01
7.279900000000000000e+09,-8.779797236906404123e+01
7.280000000000000000e+09,-8.775442333822697094e+01
7.280100000000000000e+09,-8.774311207049196071e+01
7.280200000000000000e+09,-8.792081098522709226e+01
7.280300000000000000e+09,-8.771849446388927163e+01
7.280400000000000000e+09,-8.793766475991100151e+01
7.280500000000000000e+09,-8.770626313465504609e+01
7.280600000000000000e+09,-8.778577719781944211e+01
7.280700000000000000e+09,-8.795489281339781940e+01
7.280800000000000000e+09,-8.783513945256908073e+01
7.280900000000000000e+09,-8.782609330798563008e+01
7.281000000000000000e+09,-8.788921455850604048e+01
7.281100000000000000e+09,-8.782503573080128945e+01
7.281200000000000000e+09,-8.787952909996805317e+01
7.281300000000000000e+09,-8.791688358860457697e+01
7.281400000000000000e+09,-8.783403268440677891e+01
7.281500000000000000e+09,-8.781434407495143546e+01
7.281600000000000000e+09,-8.781948698426459998e+01
7.281700000000000000e+09,-8.785706132023031500e+01
7.281800000000000000e+09,-8.783980003919089086e+01
7.281900000000000000e+09,-8.793845977793944257e+01
7.282000000000000000e+09,-8.792556520145879517e+01
7.282100000000000000e+09,-8.787324985913231501e+01
7.282200000000000000e+09,-8.795931502574794081e+01
7.282300000000000000e+09,-8.784682746301885459e+01
7.282400000000000000e+09,-8.792845342505444250e+01
7.282500000000000000e+09,-8.780653916162989958e+01
7.282600000000000000e+09,-8.795760605255210862e+01
7.282700000000000000e+09,-8.782799751041278569e+01
7.282800000000000000e+09,-8.787487705416637596e+01
7.282900000000000000e+09,-8.791859595022560825e+01
7.283000000000000000e+09,-8.793794354154782411e+01
7.283100000000000000e+09,-8.788826202628335693e+01
7.283200000000000000e+09,-8.790748453502375526e+01
7.283300000000000000e+09,-8.793123496023730468e+01
7.283400000000000000e+09,-8.780961594221398059e+01
7.283500000000000000e+09,-8.792679028129549579e+01
7.283600000000000000e+09,-8.790520854678403850e+01
7.283700000000000000e+09,-8.783181262288337621e+01
7.283800000000000000e+09,-8.796059659604621572e+01
7.283900000000000000e+09,-8.793625599647120339e+01
7.284000000000000000e+09,-8.798111721907615390e+01
7.284100000000000000e+09,-8.784431775992375435e+01
7.284200000000000000e+09,-8.786551166961609738e+01
7.284300000000000000e+09,-8.799650518375401020e+01
7.284400000000000000e+09,-8.791418563465117586e+01
7.284500000000000000e+09,-8.778224828145280867e+01
7.284600000000000000e+09,-8.786068782930173882e+01
7.284700000000000000e+09,-8.792974567725326551e+01
7.284800000000000000e+09,-8.792251309410434601e+01
7.284900000000000000e+09,-8.782360146188692340e+01
7.285000000000000000e+09,-8.801184383806872802e+01
7.285100000000000000e+09,-8.780385785577098545e+01
7.285200000000000000e+09,-8.792425391324462680e+01
7.285300000000000000e+09,-8.789791500014642622e+01
7.285400000000000000e+09,-8.783974123237989318e+01
7.285500000000000000e+09,-8.786090100022573779e+01
7.285600000000000000e+09,-8.785625060530081498e+01
7.285700000000000000e+09,-8.783417844001952801e+01
7.285800000000000000e+09,-8.792556177282452268e+01
7.285900000000000000e+09,-8.781574342889408058e+01
7.286000000000000000e+09,-8.785390888660506903e+01
7.286100000000000000e+09,-8.786231371159507830e+01
7.286200000000000000e+09,-8.803668163886982256e+01
7.286300000000000000e+09,-8.794365629463749201e+01
7.286400000000000000e+09,-8.796298236496893708e+01
7.286500000000000000e+09,-8.787541784017022906e+01
7.286600000000000000e+09,-8.781347752384877481e+01
7.286700000000000000e+09,-8.783257646947959074e+01
7.286800000000000000e+09,-8.788807577304731922e+01
7.286900000000000000e+09,-8.784159798547895548e+01
7.287000000000000000e+09,-8.785098606901330243e+01
7.287100000000000000e+09,-8.785298717519502532e+01
7.287200000000000000e+09,-8.778787057682106365e+01
7.287300000000000000e+09,-8.793153761285529413e+01
7.287400000000000000e+09,-8.775905211800477446e+01
7.287500000000000000e+09,-8.781756007386881890e+01
7.287600000000000000e+09,-8.780496591818163665e+01
7.287700000000000000e+09,-8.783632590235264104e+01
7.287800000000000000e+09,-8.776403140174309669e+01
7.287900000000000000e+09,-8.777752777033180109e+01
7.288000000000000000e+09,-8.787216182332812764e+01
7.288100000000000000e+09,-8.779919519291635766e+01
7.288200000000000000e+09,-8.785851112289952880e+01
7.288300000000000000e+09,-8.782986217720252853e+01
7.288400000000000000e+09,-8.786168779604844303e+01
7.288500000000000000e+09,-8.777152764878943003e+01
7.288600000000000000e+09,-8.782416960069733136e+01
7.288700000000000000e+09,-8.794612700368563196e+01
7.288800000000000000e+09,-8.779170557184826862e+01
7.288900000000000000e+09,-8.780197380949879005e+01
7.289000000000000000e+09,-8.776093484395376265e+01
7.289100000000000000e+09,-8.775175279575913123e+01
7.289200000000000000e+09,-8.787997784760091236e+01
7.289300000000000000e+09,-8.780233214848566092e+01
7.289400000000000000e+09,-8.791271008716833535e+01
7.289500000000000000e+09,-8.788938641819498798e+01
7.289600000000000000e+09,-8.781401804415807533e+01
7.289700000000000000e+09,-8.802271273277725072e+01
7.289800000000000000e+09,-8.817656067887057247e+01
7.289900000000000000e+09,-8.819219772592086315e+01
7.290000000000000000e+09,-8.810941589217604530e+01
7.290100000000000000e+09,-8.851812776978773911e+01
7.290200000000000000e+09,-8.893988316989826615e+01
7.290300000000000000e+09,-9.013705736828781312e+01
7.290400000000000000e+09,-9.444234413036070919e+01
7.290500000000000000e+09,-9.335459636085553825e+01
7.290600000000000000e+09,-8.973285816849340790e+01
7.290700000000000000e+09,-8.866025284570029896e+01
7.290800000000000000e+09,-8.818493249833795744e+01
7.290900000000000000e+09,-8.807725584992284951e+01
7.291000000000000000e+09,-8.816994029732234139e+01
7.291100000000000000e+09,-8.788825321626748632e+01
7.291200000000000000e+09,-8.790362417184843480e+01
7.291300000000000000e+09,-8.780849634835828965e+01
7.291400000000000000e+09,-8.794026410438057439e+01
7.291500000000000000e+09,-8.781719294569793988e+01
7.291600000000000000e+09,-8.790907601089890022e+01
7.291700000000000000e+09,-8.796891766453609307e+01
7.291800000000000000e+09,-8.783482952980527614e+01
7.291900000000000000e+09,-8.785107775300988919e+01
7.292000000000000000e+09,-8.790127537463754948e+01
7.292100000000000000e+09,-8.787922123937731556e+01
7.292200000000000000e+09,-8.790441862127359229e+01
7.292300000000000000e+09,-8.794429913404675858e+01
