# freq_Hz, amplitude_dBm
7.231115000000000000e+09,-9.413872240005936476e+01
7.231210000000000000e+09,-9.407687319238321777e+01
7.231305000000000000e+09,-9.391030446644684559e+01
7.231400000000000000e+09,-9.416889302993592992e+01
7.231495000000000000e+09,-9.387352867835274139e+01
7.231590000000000000e+09,-9.401842436592400531e+01
7.231685000000000000e+09,-9.414007723779825199e+01
7.231780000000000000e+09,-9.369634590248053030e+01
7.231875000000000000e+09,-9.389713252013882538e+01
7.231970000000000000e+09,-9.367349809687580375e+01
7.232065000000000000e+09,-9.393354649333704742e+01
7.232160000000000000e+09,-9.404866135201538668e+01
7.232255000000000000e+09,-9.382337201154578565e+01
7.232350000000000000e+09,-9.373956626332767428e+01
7.232445000000000000e+09,-9.395473602419203019e+01
7.232540000000000000e+09,-9.384821712097516411e+01
7.232635000000000000e+09,-9.409289421521566510e+01
7.232730000000000000e+09,-9.419150873197159513e+01
7.232825000000000000e+09,-9.383478299824673741e+01
7.232920000000000000e+09,-9.393980875467427438e+01
7.233015000000000000e+09,-9.404652852458653456e+01
7.233110000000000000e+09,-9.419501196755122407e+01
7.233205000000000000e+09,-9.386508017273710891e+01
7.233300000000000000e+09,-9.384628493905179880e+01
7.233395000000000000e+09,-9.396396845216290217e+01
7.233490000000000000e+09,-9.397045616071922325e+01
7.233585000000000000e+09,-9.384568005378591238e+01
7.233680000000000000e+09,-9.365013076497648115e+01
7.233775000000000000e+09,-9.422417667745393999e+01
7.233870000000000000e+09,-9.391284152876431790e+01
7.233965000000000000e+09,-9.389301830969588991e+01
7.234060000000000000e+09,-9.413326631165020331e+01
7.234155000000000000e+09,-9.414281212826583101e+01
7.234250000000000000e+09,-9.377117816182189358e+01
7.234345000000000000e+09,-9.399698956189617149e+01
7.234440000000000000e+09,-9.410859995543242462e+01
7.234535000000000000e+09,-9.390838294218647775e+01
7.234630000000000000e+09,-9.407244233403051226e+01
7.234725000000000000e+09,-9.410129602773156421e+01
7.234820000000000000e+09,-9.407920800550118656e+01
7.234915000000000000e+09,-9.406487834183701580e+01
7.235010000000000000e+09,-9.384216891198090593e+01
7.235105000000000000e+09,-9.417144814815259224e+01
7.235200000000000000e+09,-9.390410707519727396e+01
7.235295000000000000e+09,-9.412310230639795350e+01
7.235390000000000000e+09,-9.379100551394583363e+01
7.235485000000000000e+09,-9.371352508276655158e+01
7.235580000000000000e+09,-9.401367345578448464e+01
7.235675000000000000e+09,-9.395724309565322585e+01
7.235770000000000000e+09,-9.405105911990477807e+01
7.235865000000000000e+09,-9.412348858649167482e+01
7.235960000000000000e+09,-9.435610355012423156e+01
7.236055000000000000e+09,-9.390025216744034253e+01
7.236150000000000000e+09,-9.403021302457287334e+01
7.236245000000000000e+09,-9.413644750670968619e+01
7.236340000000000000e+09,-9.402608204007518111e+01
7.236435000000000000e+09,-9.407186233490939742e+01
7.236530000000000000e+09,-9.402370135521704242e+01
7.236625000000000000e+09,-9.432134557643354356e+01
7.236720000000000000e+09,-9.380110556043858594e+01
7.236815000000000000e+09,-9.436776786464356803e+01
7.236910000000000000e+09,-9.413879765019579793e+01
7.237005000000000000e+09,-9.379400528729539133e+01
7.237100000000000000e+09,-9.406236332504226993e+01
7.237195000000000000e+09,-9.410571808518403714e+01
7.237290000000000000e+09,-9.420486371885230881e+01
7.237385000000000000e+09,-9.384787905585262990e+01
7.237480000000000000e+09,-9.417237722167088521e+01
7.237575000000000000e+09,-9.401284825332403727e+01
7.237670000000000000e+09,-9.380779242505840898e+01
7.237765000000000000e+09,-9.382571033727921872e+01
7.237860000000000000e+09,-9.397746262977086928e+01
7.237955000000000000e+09,-9.411919776213494515e+01
7.238050000000000000e+09,-9.424369098197547601e+01
7.238145000000000000e+09,-9.384392116336350398e+01
7.238240000000000000e+09,-9.433154495387007898e+01
7.238335000000000000e+09,-9.393123733336138059e+01
7.238430000000000000e+09,-9.378151800005613836e+01
7.238525000000000000e+09,-9.413380317427751720e+01
7.238620000000000000e+09,-9.397448923740628857e+01
7.238715000000000000e+09,-9.408712904821359757e+01
7.238810000000000000e+09,-9.389813473821014611e+01
7.238905000000000000e+09,-9.424290772304044594e+01
7.239000000000000000e+09,-9.390504133480710891e+01
7.239095000000000000e+09,-9.417475061881137322e+01
7.239190000000000000e+09,-9.376987166225211467e+01
7.239285000000000000e+09,-9.406973133223115724e+01
7.239380000000000000e+09,-9.400666384373656115e+01
7.239475000000000000e+09,-9.392795572350904365e+01
7.239570000000000000e+09,-9.446623929476248804e+01
7.239665000000000000e+09,-9.407373386471648757e+01
7.239760000000000000e+09,-9.425022024801749865e+01
7.239855000000000000e+09,-9.387373034455129073e+01
7.239950000000000000e+09,-9.399349058435048221e+01
7.240045000000000000e+09,-9.396553580925514382e+01
7.240140000000000000e+09,-9.414389725544921816e+01
7.240235000000000000e+09,-9.423727043958072613e+01
7.240330000000000000e+09,-9.406892105629657408e+01
7.240425000000000000e+09,-9.402143032312744708e+01
7.240520000000000000e+09,-9.397095099282297781e+01
7.240615000000000000e+09,-9.413406159695982467e+01
7.240710000000000000e+09,-9.407654914061895113e+01
7.240805000000000000e+09,-9.398310993073815212e+01
7.240900000000000000e+09,-9.427799561917858284e+01
7.240995000000000000e+09,-9.436327822800598142e+01
7.241090000000000000e+09,-9.420102707186774182e+01
7.241185000000000000e+09,-9.407345811133208713e+01
7.241280000000000000e+09,-9.415588731360655572e+01
7.241375000000000000e+09,-9.415998261832861260e+01
7.241470000000000000e+09,-9.394795181450544419e+01
7.241565000000000000e+09,-9.428179221298515245e+01
7.241660000000000000e+09,-9.424299865021350797e+01
7.241755000000000000e+09,-9.429347758501131693e+01
7.241850000000000000e+09,-9.374078085302060970e+01
7.241945000000000000e+09,-9.397626586939061610e+01
7.242040000000000000e+09,-9.419990975296269653e+01
7.242135000000000000e+09,-9.416259626073475886e+01
7.242230000000000000e+09,-9.382068876107484812e+01
7.242325000000000000e+09,-9.416024857607730780e+01
7.242420000000000000e+09,-9.406860817485245718e+01
7.242515000000000000e+09,-9.390939808896968088e+01
7.242610000000000000e+09,-9.440229028277857992e+01
7.242705000000000000e+09,-9.417022822541277094e+01
7.242800000000000000e+09,-9.384405933832579194e+01
7.242895000000000000e+09,-9.403309837206455768e+01
7.242990000000000000e+09,-9.418410271866324024e+01
7.243085000000000000e+09,-9.407615992240383207e+01
7.243180000000000000e+09,-9.416221474434811967e+01
7.243275000000000000e+09,-9.371617997262663380e+01
7.243370000000000000e+09,-9.410143001439166710e+01
7.243465000000000000e+09,-9.383184768777920226e+01
7.243560000000000000e+09,-9.389100678823035651e+01
7.243655000000000000e+09,-9.364177609529761526e+01
7.243750000000000000e+09,-9.448993973487606013e+01
7.243845000000000000e+09,-9.397788649307280195e+01
7.243940000000000000e+09,-9.408279316579240970e+01
7.244035000000000000e+09,-9.408813022770965517e+01
7.244130000000000000e+09,-9.415610557486759546e+01
7.244225000000000000e+09,-9.428494583248888716e+01
7.244320000000000000e+09,-9.399141953948836203e+01
7.244415000000000000e+09,-9.388678279690729767e+01
7.244510000000000000e+09,-9.427883421523780783e+01
7.244605000000000000e+09,-9.367524255760361029e+01
7.244700000000000000e+09,-9.397652639856698897e+01
7.244795000000000000e+09,-9.406246933321438064e+01
7.244890000000000000e+09,-9.408182982722502175e+01
7.244985000000000000e+09,-9.406192172195002854e+01
7.245080000000000000e+09,-9.417445464082712192e+01
7.245175000000000000e+09,-9.383192609198808043e+01
7.245270000000000000e+09,-9.371373061474372435e+01
7.245365000000000000e+09,-9.420658457548348963e+01
7.245460000000000000e+09,-9.421794812654987084e+01
7.245555000000000000e+09,-9.384516487936961937e+01
7.245650000000000000e+09,-9.416791868267554833e+01
7.245745000000000000e+09,-9.451559354063819285e+01
7.245840000000000000e+09,-9.402581634702373492e+01
7.245935000000000000e+09,-9.406411224929030368e+01
7.246030000000000000e+09,-9.407799054802964633e+01
7.246125000000000000e+09,-9.381525342128395550e+01
7.246220000000000000e+09,-9.425378989201163904e+01
7.246315000000000000e+09,-9.419772573495718859e+01
7.246410000000000000e+09,-9.419326328018027539e+01
7.246505000000000000e+09,-9.412390666910511072e+01
7.246600000000000000e+09,-9.416317654040508955e+01
7.246695000000000000e+09,-9.443881930266003621e+01
7.246790000000000000e+09,-9.405642729285786174e+01
7.246885000000000000e+09,-9.389605218947288279e+01
7.246980000000000000e+09,-9.414956013620196984e+01
7.247075000000000000e+09,-9.410803638274626337e+01
7.247170000000000000e+09,-9.401496315572350682e+01
7.247265000000000000e+09,-9.395425633091981865e+01
7.247360000000000000e+09,-9.444537469810686048e+01
7.247455000000000000e+09,-9.404634551022132882e+01
7.247550000000000000e+09,-9.432028956442492529e+01
7.247645000000000000e+09,-9.400539971422784902e+01
7.247740000000000000e+09,-9.412114999209229893e+01
7.247835000000000000e+09,-9.411552958392776702e+01
7.247930000000000000e+09,-9.393372777455850553e+01
7.248025000000000000e+09,-9.401923645058589329e+01
7.248120000000000000e+09,-9.415616038406358257e+01
7.248215000000000000e+09,-9.400569718453826340e+01
7.248310000000000000e+09,-9.423123176630264197e+01
7.248405000000000000e+09,-9.416999127804429293e+01
7.248500000000000000e+09,-9.418479950156489622e+01
7.248595000000000000e+09,-9.419279649606022531e+01
7.248690000000000000e+09,-9.433617008955306460e+01
7.248785000000000000e+09,-9.412149876093893397e+01
7.248880000000000000e+09,-9.411163077420944489e+01
7.248975000000000000e+09,-9.416255444859362456e+01
7.249070000000000000e+09,-9.435457623417528339e+01
7.249165000000000000e+09,-9.415598151987823883e+01
7.249260000000000000e+09,-9.434138710495646762e+01
7.249355000000000000e+09,-9.411678095819232226e+01
7.249450000000000000e+09,-9.412972458755083949e+01
7.249545000000000000e+09,-9.427026703399914709e+01
7.249640000000000000e+09,-9.380503674175938045e+01
7.249735000000000000e+09,-9.427329962412665054e+01
7.249830000000000000e+09,-9.392441343460292558e+01
7.249925000000000000e+09,-9.420271752768337592e+01
7.250020000000000000e+09,-9.420143078332009168e+01
7.250115000000000000e+09,-9.434160406497097995e+01
7.250210000000000000e+09,-9.413266692384991075e+01
7.250305000000000000e+09,-9.425128092324254681e+01
7.250400000000000000e+09,-9.422265040355733845e+01
7.250495000000000000e+09,-9.410809225415678725e+01
7.250590000000000000e+09,-9.408914770561224827e+01
7.250685000000000000e+09,-9.404138033798273000e+01
7.250780000000000000e+09,-9.412058080807021554e+01
7.250875000000000000e+09,-9.408790167620858824e+01
7.250970000000000000e+09,-9.414944275763375003e+01
7.251065000000000000e+09,-9.409601863687416312e+01
7.251160000000000000e+09,-9.411972391393075554e+01
7.251255000000000000e+09,-9.422635950061970789e+01
7.251350000000000000e+09,-9.407747397550585333e+01
7.251445000000000000e+09,-9.417807754461819059e+01
7.251540000000000000e+09,-9.421334003643778487e+01
7.251635000000000000e+09,-9.436741659672691185e+01
7.251730000000000000e+09,-9.382229106009026509e+01
7.251825000000000000e+09,-9.390859107251569071e+01
7.251920000000000000e+09,-9.428902309315895991e+01
7.252015000000000000e+09,-9.428262725855165627e+01
7.252110000000000000e+09,-9.439900959778965728e+01
7.252205000000000000e+09,-9.388578644381260574e+01
7.252300000000000000e+09,-9.427284626625797159e+01
7.252395000000000000e+09,-9.425764511608338125e+01
7.252490000000000000e+09,-9.426511700445462338e+01
7.252585000000000000e+09,-9.411327497575965140e+01
7.252680000000000000e+09,-9.395240777826161604e+01
7.252775000000000000e+09,-9.458797140606753828e+01
7.252870000000000000e+09,-9.418520588736187449e+01
7.252965000000000000e+09,-9.444161595169100565e+01
7.253060000000000000e+09,-9.431484444089157648e+01
7.253155000000000000e+09,-9.401108247679842123e+01
7.253250000000000000e+09,-9.420016446942182142e+01
7.253345000000000000e+09,-9.447145271684183854e+01
7.253440000000000000e+09,-9.435479646992290270e+01
7.253535000000000000e+09,-9.455193341770376492e+01
7.253630000000000000e+09,-9.437078788417387898e+01
7.253725000000000000e+09,-9.432647613372643036e+01
7.253820000000000000e+09,-9.458893516386271472e+01
7.253915000000000000e+09,-9.453069079932083696e+01
7.254010000000000000e+09,-9.464411374022509449e+01
7.254105000000000000e+09,-9.428147689960226785e+01
7.254200000000000000e+09,-9.429827741527356011e+01
7.254295000000000000e+09,-9.414321164922000662e+01
7.254390000000000000e+09,-9.439005679442887242e+01
7.254485000000000000e+09,-9.416428969242298308e+01
7.254580000000000000e+09,-9.441251827166806265e+01
7.254675000000000000e+09,-9.443162518635590175e+01
7.254770000000000000e+09,-9.454094320531839912e+01
7.254865000000000000e+09,-9.435073857577725676e+01
7.254960000000000000e+09,-9.440189450338129973e+01
7.255055000000000000e+09,-9.449592592783120892e+01
7.255150000000000000e+09,-9.463112302268626763e+01
7.255245000000000000e+09,-9.459748091274165915e+01
7.255340000000000000e+09,-9.400086594651988037e+01
7.255435000000000000e+09,-9.433382400385092126e+01
7.255530000000000000e+09,-9.435634949756418166e+01
7.255625000000000000e+09,-9.442682021469423148e+01
7.255720000000000000e+09,-9.442431500013742607e+01
7.255815000000000000e+09,-9.431645459945104903e+01
7.255910000000000000e+09,-9.420004621795202127e+01
7.256005000000000000e+09,-9.454818266257633752e+01
7.256100000000000000e+09,-9.438998885362946112e+01
7.256195000000000000e+09,-9.471011190998338236e+01
7.256290000000000000e+09,-9.438266907451853172e+01
7.256385000000000000e+09,-9.428142817305841561e+01
7.256480000000000000e+09,-9.477236307243886415e+01
7.256575000000000000e+09,-9.447098129069736672e+01
7.256670000000000000e+09,-9.438127697657351689e+01
7.256765000000000000e+09,-9.435384549280266242e+01
7.256860000000000000e+09,-9.455597207943752380e+01
7.256955000000000000e+09,-9.437589653099344389e+01
7.257050000000000000e+09,-9.433209211530176219e+01
7.257145000000000000e+09,-9.453456843509454188e+01
7.257240000000000000e+09,-9.485032027717042524e+01
7.257335000000000000e+09,-9.482919069872791340e+01
7.257430000000000000e+09,-9.464783184731304289e+01
7.257525000000000000e+09,-9.451652097248722839e+01
7.257620000000000000e+09,-9.469655007245884804e+01
7.257715000000000000e+09,-9.453470142648453134e+01
7.257810000000000000e+09,-9.478313213079280786e+01
7.257905000000000000e+09,-9.448440920699140122e+01
7.258000000000000000e+09,-9.435968707905541919e+01
7.258095000000000000e+09,-9.435022795860160727e+01
7.258190000000000000e+09,-9.451355700932464288e+01
7.258285000000000000e+09,-9.466320221858126160e+01
7.258380000000000000e+09,-9.485709673062785896e+01
7.258475000000000000e+09,-9.464754496377894100e+01
7.258570000000000000e+09,-9.469864767579751685e+01
7.258665000000000000e+09,-9.500779727439569911e+01
7.258760000000000000e+09,-9.474021476258687358e+01
7.258855000000000000e+09,-9.452813303799672440e+01
7.258950000000000000e+09,-9.488618546263646181e+01
7.259045000000000000e+09,-9.456672817195195080e+01
7.259140000000000000e+09,-9.464849379066485824e+01
7.259235000000000000e+09,-9.446432003473411498e+01
7.259330000000000000e+09,-9.438412148322896655e+01
7.259425000000000000e+09,-9.457984449601325139e+01
7.259520000000000000e+09,-9.468421327521977560e+01
7.259615000000000000e+09,-9.445846360356438254e+01
7.259710000000000000e+09,-9.418051376810863928e+01
7.259805000000000000e+09,-9.468431825299575166e+01
7.259900000000000000e+09,-9.432489599271475811e+01
7.259995000000000000e+09,-9.452601144964454249e+01
7.260090000000000000e+09,-9.420185923955662588e+01
7.260185000000000000e+09,-9.448510242135994019e+01
7.260280000000000000e+09,-9.449889337680170343e+01
7.260375000000000000e+09,-9.456819509985217564e+01
7.260470000000000000e+09,-9.470863141111479422e+01
7.260565000000000000e+09,-9.433181021894543505e+01
7.260660000000000000e+09,-9.468465486495534833e+01
7.260755000000000000e+09,-9.488322972673213940e+01
7.260850000000000000e+09,-9.454909150816322949e+01
7.260945000000000000e+09,-9.464348771190088883e+01
7.261040000000000000e+09,-9.439109484481234347e+01
7.261135000000000000e+09,-9.445384562517975269e+01
7.261230000000000000e+09,-9.484688913502520791e+01
7.261325000000000000e+09,-9.457167489759933687e+01
7.261420000000000000e+09,-9.463411826782846958e+01
7.261515000000000000e+09,-9.449784993833893054e+01
7.261610000000000000e+09,-9.460957381479565242e+01
7.261705000000000000e+09,-9.626579441900040024e+01
7.261800000000000000e+09,-9.684343307453912075e+01
7.261895000000000000e+09,-9.714538088541367244e+01
7.261990000000000000e+09,-1.017069187406864330e+02
7.262085000000000000e+09,-9.971656720375503369e+01
7.262180000000000000e+09,-9.586389787937086737e+01
7.262275000000000000e+09,-9.498629365341000153e+01
7.262370000000000000e+09,-9.536180550897691433e+01
7.262465000000000000e+09,-9.482548431472133643e+01
7.262560000000000000e+09,-9.488552265505265382e+01
7.262655000000000000e+09,-9.471638524469312870e+01
7.262750000000000000e+09,-9.485781984900543762e+01
7.262845000000000000e+09,-9.461986222284966175e+01
7.262940000000000000e+09,-9.463169364009198148e+01
7.263035000000000000e+09,-9.465397044387343328e+01
7.263130000000000000e+09,-9.476284209172021633e+01
7.263225000000000000e+09,-9.484657012941207199e+01
7.263320000000000000e+09,-9.455187094646392154e+01
7.263415000000000000e+09,-9.456765615359944377e+01
7.263510000000000000e+09,-9.498826202891997639e+01
7.263605000000000000e+09,-9.501524430088525719e+01
7.263700000000000000e+09,-9.469747600282801159e+01
7.263795000000000000e+09,-9.447493171327937489e+01
7.263890000000000000e+09,-9.460158542242865565e+01
7.263985000000000000e+09,-9.446937180607397977e+01
7.264080000000000000e+09,-9.493215081235403829e+01
7.264175000000000000e+09,-9.466884205023637833e+01
7.264270000000000000e+09,-9.456810175686428011e+01
7.264365000000000000e+09,-9.450561178578496424e+01
7.264460000000000000e+09,-9.517812286762230656e+01
7.264555000000000000e+09,-9.435535660726573326e+01
7.264650000000000000e+09,-9.462470565689274338e+01
7.264745000000000000e+09,-9.491815624532121376e+01
7.264840000000000000e+09,-9.436349351724578582e+01
7.264935000000000000e+09,-9.491000976467405792e+01
7.265030000000000000e+09,-9.455087687171727850e+01
7.265125000000000000e+09,-9.444246011901404358e+01
7.265220000000000000e+09,-9.483451352439315940e+01
7.265315000000000000e+09,-9.446605885040823125e+01
7.265410000000000000e+09,-9.463913656534126062e+01
7.265505000000000000e+09,-9.462896653620362031e+01
7.265600000000000000e+09,-9.450260149642589624e+01
7.265695000000000000e+09,-9.508833971229394422e+01
7.265790000000000000e+09,-9.463687065844270307e+01
7.265885000000000000e+09,-9.485030470884906606e+01
7.265980000000000000e+09,-9.476293878345737198e+01
7.266075000000000000e+09,-9.480211087188064312e+01
7.266170000000000000e+09,-9.455001718593260307e+01
7.266265000000000000e+09,-9.487653720387443457e+01
7.266360000000000000e+09,-9.467794286051160668e+01
7.266455000000000000e+09,-9.461231347571617789e+01
7.266550000000000000e+09,-9.469608419481780004e+01
7.266645000000000000e+09,-9.472297016393727631e+01
7.266740000000000000e+09,-9.468188540875729586e+01
7.266835000000000000e+09,-9.460104415793773569e+01
7.266930000000000000e+09,-9.486779921389874914e+01
7.267025000000000000e+09,-9.498246248129865421e+01
7.267120000000000000e+09,-9.462465380452519526e+01
7.267215000000000000e+09,-9.472529008834919750e+01
7.267310000000000000e+09,-9.496334905340071941e+01
7.267405000000000000e+09,-9.483491178420472068e+01
7.267500000000000000e+09,-9.454612243455230214e+01
7.267595000000000000e+09,-9.474423620618019015e+01
7.267690000000000000e+09,-9.478900612981217932e+01
7.267785000000000000e+09,-9.501084541329888111e+01
7.267880000000000000e+09,-9.461826662781555797e+01
7.267975000000000000e+09,-9.464491518480059540e+01
7.268070000000000000e+09,-9.469056199564802512e+01
7.268165000000000000e+09,-9.477919061054529948e+01
7.268260000000000000e+09,-9.487577626403920306e+01
7.268355000000000000e+09,-9.488557481822331852e+01
7.268450000000000000e+09,-9.462913376472928917e+01
7.268545000000000000e+09,-9.479087376399542109e+01
7.268640000000000000e+09,-9.477624580884599936e+01
7.268735000000000000e+09,-9.478088930893986230e+01
7.268830000000000000e+09,-9.487309349164149808e+01
7.268925000000000000e+09,-9.470144559703081200e+01
7.269020000000000000e+09,-9.456999680433695232e+01
7.269115000000000000e+09,-9.446464445568435053e+01
7.269210000000000000e+09,-9.481717446965103591e+01
7.269305000000000000e+09,-9.459033318118173383e+01
7.269400000000000000e+09,-9.458187912834833355e+01
7.269495000000000000e+09,-9.477788457305038605e+01
7.269590000000000000e+09,-9.468022424108248458e+01
7.269685000000000000e+09,-9.481918518770383741e+01
7.269780000000000000e+09,-9.448337817805847294e+01
7.269875000000000000e+09,-9.468622326536915068e+01
7.269970000000000000e+09,-9.464661827138331773e+01
7.270065000000000000e+09,-9.477726557450051814e+01
7.270160000000000000e+09,-9.480150841771529713e+01
7.270255000000000000e+09,-9.467862180574344677e+01
7.270350000000000000e+09,-9.433396311834216874e+01
7.270445000000000000e+09,-9.452822287800449885e+01
7.270540000000000000e+09,-9.440788342789704757e+01
7.270635000000000000e+09,-9.465462623826412880e+01
7.270730000000000000e+09,-9.508074889521037676e+01
7.270825000000000000e+09,-9.499590576494699690e+01
7.270920000000000000e+09,-9.469938227143474307e+01
7.271015000000000000e+09,-9.478658478277088761e+01
7.271110000000000000e+09,-9.484173256069986735e+01
7.271205000000000000e+09,-9.490754426212802741e+01
7.271300000000000000e+09,-9.474143422276117121e+01
7.271395000000000000e+09,-9.506077796580055406e+01
7.271490000000000000e+09,-9.460717476323013386e+01
7.271585000000000000e+09,-9.513381320982894351e+01
7.271680000000000000e+09,-9.498033438654090332e+01
7.271775000000000000e+09,-9.441099719243322852e+01
7.271870000000000000e+09,-9.455573649055338592e+01
7.271965000000000000e+09,-9.475443554303915050e+01
7.272060000000000000e+09,-9.464057944121870491e+01
7.272155000000000000e+09,-9.484008238985978778e+01
7.272250000000000000e+09,-9.471992760700587155e+01
7.272345000000000000e+09,-9.463228894899546617e+01
7.272440000000000000e+09,-9.472847761469182615e+01
7.272535000000000000e+09,-9.485750363149836062e+01
7.272630000000000000e+09,-9.485309394599599386e+01
7.272725000000000000e+09,-9.465333356737636450e+01
7.272820000000000000e+09,-9.481994278141129939e+01
7.272915000000000000e+09,-9.483807049848643089e+01
7.273010000000000000e+09,-9.477387139833743390e+01
7.273105000000000000e+09,-9.476783106364709397e+01
7.273200000000000000e+09,-9.432021722083953819e+01
7.273295000000000000e+09,-9.457470299645159173e+01
7.273390000000000000e+09,-9.479234687416742133e+01
7.273485000000000000e+09,-9.488360971862390159e+01
7.273580000000000000e+09,-9.474300214849810686e+01
7.273675000000000000e+09,-9.487805957386291311e+01
7.273770000000000000e+09,-9.477572781534132673e+01
7.273865000000000000e+09,-9.531276126389013825e+01
7.273960000000000000e+09,-9.493222703981379595e+01
7.274055000000000000e+09,-9.485748272185814756e+01
7.274150000000000000e+09,-9.485958258025434020e+01
7.274245000000000000e+09,-9.501778626972276243e+01
7.274340000000000000e+09,-9.482497671604456002e+01
7.274435000000000000e+09,-9.474506790677183687e+01
7.274530000000000000e+09,-9.469490246388907906e+01
7.274625000000000000e+09,-9.486277832757012618e+01
7.274720000000000000e+09,-9.507609118313598628e+01
7.274815000000000000e+09,-9.473284592856840902e+01
7.274910000000000000e+09,-9.486270587552718325e+01
7.275005000000000000e+09,-9.523153706239129690e+01
7.275100000000000000e+09,-9.462142716341227811e+01
7.275195000000000000e+09,-9.496262971219974247e+01
7.275290000000000000e+09,-9.516495573634067284e+01
7.275385000000000000e+09,-9.483466315532916724e+01
7.275480000000000000e+09,-9.485944702217412328e+01
7.275575000000000000e+09,-9.491930286434509867e+01
7.275670000000000000e+09,-9.515077802702121801e+01
7.275765000000000000e+09,-9.477346675384299601e+01
7.275860000000000000e+09,-9.503095903586641668e+01
7.275955000000000000e+09,-9.487284090308064322e+01
7.276050000000000000e+09,-9.470157567794764475e+01
7.276145000000000000e+09,-9.497728400310334962e+01
7.276240000000000000e+09,-9.505776011431473194e+01
7.276335000000000000e+09,-9.463231148353040112e+01
7.276430000000000000e+09,-9.487955286022153700e+01
7.276525000000000000e+09,-9.503653279056410952e+01
7.276620000000000000e+09,-9.506352810268836606e+01
7.276715000000000000e+09,-9.503254563117586429e+01
7.276810000000000000e+09,-9.526854670185278451e+01
7.276905000000000000e+09,-9.520664831470006106e+01
7.277000000000000000e+09,-9.495682941164004376e+01
7.277095000000000000e+09,-9.493704266773985978e+01
7.277190000000000000e+09,-9.505378343719860368e+01
7.277285000000000000e+09,-9.499646557903182043e+01
7.277380000000000000e+09,-9.500463339075074032e+01
7.277475000000000000e+09,-9.494869426785776056e+01
7.277570000000000000e+09,-9.484901361701264477e+01
7.277665000000000000e+09,-9.523912564880843945e+01
7.277760000000000000e+09,-9.502177757522659363e+01
7.277855000000000000e+09,-9.512841585872827466e+01
7.277950000000000000e+09,-9.504830394300657304e+01
7.278045000000000000e+09,-9.513221223793573245e+01
7.278140000000000000e+09,-9.471103098123877828e+01
7.278235000000000000e+09,-9.510044797104926317e+01
7.278330000000000000e+09,-9.502389208317312352e+01
7.278425000000000000e+09,-9.518064778374323964e+01
7.278520000000000000e+09,-9.491851604053482561e+01
7.278615000000000000e+09,-9.517270410090974053e+01
7.278710000000000000e+09,-9.514105234927919241e+01
7.278805000000000000e+09,-9.540454706753678238e+01
7.278900000000000000e+09,-9.526331463110705045e+01
7.278995000000000000e+09,-9.502728425057998152e+01
7.279090000000000000e+09,-9.508847168604297906e+01
7.279185000000000000e+09,-9.544673794509401432e+01
7.279280000000000000e+09,-9.509988796108066822e+01
7.279375000000000000e+09,-9.490077595796245191e+01
7.279470000000000000e+09,-9.515848716755563430e+01
7.279565000000000000e+09,-9.479678131605123781e+01
7.279660000000000000e+09,-9.514515314496608767e+01
7.279755000000000000e+09,-9.554080265589952603e+01
7.279850000000000000e+09,-9.476125838344341901e+01
7.279945000000000000e+09,-9.525499939792834425e+01
7.280040000000000000e+09,-9.487920276324899760e+01
7.280135000000000000e+09,-9.528273544003106110e+01
7.280230000000000000e+09,-9.521784548753281285e+01
7.280325000000000000e+09,-9.545651328136852953e+01
7.280420000000000000e+09,-9.518317864223119784e+01
7.280515000000000000e+09,-9.525184209169766802e+01
7.280610000000000000e+09,-9.524674087321881188e+01
7.280705000000000000e+09,-9.481732183817348414e+01
7.280800000000000000e+09,-9.500939451735077057e+01
7.280895000000000000e+09,-9.505507083232159005e+01
7.280990000000000000e+09,-9.524330258875990296e+01
7.281085000000000000e+09,-9.532860846043126912e+01
7.281180000000000000e+09,-9.521363201860381764e+01
7.281275000000000000e+09,-9.500699502315613643e+01
7.281370000000000000e+09,-9.504122622832568368e+01
7.281465000000000000e+09,-9.521861171898854082e+01
7.281560000000000000e+09,-9.536456019181734689e+01
7.281655000000000000e+09,-9.554683927058673021e+01
7.281750000000000000e+09,-9.512333666523826992e+01
7.281845000000000000e+09,-9.557409571018081351e+01
7.281940000000000000e+09,-9.531003180311863332e+01
7.282035000000000000e+09,-9.517464626184379028e+01
7.282130000000000000e+09,-9.515541120627298710e+01
7.282225000000000000e+09,-9.517372520128340341e+01
7.282320000000000000e+09,-9.502936878746596960e+01
7.282415000000000000e+09,-9.534060519027413250e+01
7.282510000000000000e+09,-9.539327530883950601e+01
7.282605000000000000e+09,-9.549347188127084962e+01
7.282700000000000000e+09,-9.518973502849766533e+01
7.282795000000000000e+09,-9.501160441100520870e+01
7.282890000000000000e+09,-9.514639151885758395e+01
7.282985000000000000e+09,-9.521673385012540791e+01
7.283080000000000000e+09,-9.504636540183042825e+01
7.283175000000000000e+09,-9.497925478901589713e+01
7.283270000000000000e+09,-9.534003719383220243e+01
7.283365000000000000e+09,-9.528267727714271018e+01
7.283460000000000000e+09,-9.512543910394037994e+01
7.283555000000000000e+09,-9.525290216874725502e+01
7.283650000000000000e+09,-9.511681740260186757e+01
7.283745000000000000e+09,-9.510044412118298851e+01
7.283840000000000000e+09,-9.501728914155387429e+01
7.283935000000000000e+09,-9.527811263372434780e+01
7.284030000000000000e+09,-9.521285406800441820e+01
7.284125000000000000e+09,-9.547950283276533412e+01
